feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_VERAPAMIL HCL,1.257124325207664e-07,3.1823681344282163e-07,25,1.8150192845789447e-06,4.632259094789189e-06,0.06885487408303713,0.6129273173065688
item_HUMIRA PEN,1.25521790448811e-07,3.497655264655075e-07,25,1.8150192845789447e-06,5.0689559880842e-06,0.06885487408303713,0.6129273173065688
item_PIOGLITAZONE HCL,1.252335396360522e-07,2.736668963491664e-07,25,1.8150192845795e-06,3.953814601163295e-06,0.06885487408303713,0.6129273173065688
item_BD AUTOSHIELD DUO 30G X 5,1.2510771586856062e-07,3.113767080102783e-07,25,1.8150192845795e-06,4.516492189660688e-06,0.06885487408303713,0.6129273173065688
item_IMATINIB MESYLATE,1.195829086232882e-07,4.4513058555419065e-07,25,1.7141848798807312e-06,6.374005316835179e-06,0.06885487408303713,0.6129273173065688
item_VIIBRYD,1.1711828791708162e-07,3.9959652747200414e-07,25,1.7141848798812865e-06,5.854332416866986e-06,0.06885487408303713,0.6129273173065688
item_NUPLAZID,1.169939892861285e-07,3.3540691718834704e-07,25,1.7141848798807312e-06,4.9205226489066824e-06,0.06885487408303713,0.6129273173065688
item_OFLOXACIN,1.1647239257725729e-07,5.000456012763087e-07,25,1.7141848798807312e-06,7.303246897288721e-06,0.06885487408303713,0.6129273173065688
item_HUMULIN 70/30,1.1602400242401794e-07,3.779526377131251e-07,25,1.7141848798807312e-06,5.623646636501423e-06,0.06885487408303713,0.6129273173065688
item_DOCUSATE SODIUM,1.1351439018879697e-07,8.303180422126597e-07,25,1.6133504751819627e-06,1.1954831935645097e-05,0.06885487408303713,0.6129273173065688
item_HUMULIN R,1.1268319075507082e-07,4.0285015227140794e-07,25,1.6133504751819627e-06,5.770512562584711e-06,0.06885487408303713,0.6129273173065688
item_IBANDRONATE SODIUM,1.1199077874968896e-07,2.6240291670506076e-07,25,1.6133504751814077e-06,3.772877951823988e-06,0.06885487408303713,0.6129273173065688
item_CALCITONIN-SALMON,1.102322962780446e-07,3.630986691368132e-07,25,1.613350475182518e-06,5.341606821554852e-06,0.06885487408303713,0.6129273173065688
item_ANASTROZOLE,1.1005843070834332e-07,3.327945405209254e-07,25,1.6133504751814077e-06,4.8204927472353395e-06,0.06885487408303713,0.6129273173065688
item_JAKAFI,1.0533355759707396e-07,5.324514593712113e-07,25,1.5125160704837492e-06,7.70135486980745e-06,0.06885487408303713,0.6129273173065688
item_GAVILYTE-G,1.0441390024192286e-07,2.1926833696022922e-07,25,1.5125160704831942e-06,3.1720127535640137e-06,0.06885487408303713,0.6129273173065688
item_ESZOPICLONE,1.043666210080782e-07,3.3124010883948537e-07,25,1.5125160704831942e-06,4.771911186571357e-06,0.06885487408303713,0.6129273173065688
item_ACARBOSE,1.0435441991547201e-07,2.618431221607513e-07,25,1.5125160704831942e-06,3.7812901762104526e-06,0.06885487408303713,0.6129273173065688
item_IMIQUIMOD,1.04312478659603e-07,2.1294531844492123e-07,25,1.512516070482639e-06,3.0874105003682855e-06,0.06885487408303713,0.6129273173065688
item_BENZTROPINE MESYLATE,1.0419809341654527e-07,3.948960552607102e-07,25,1.5125160704843044e-06,5.729991385796008e-06,0.06885487408303713,0.6129273173065688
item_GAVILYTE-C,1.0412183658760842e-07,1.003778413961998e-07,25,1.512516070482084e-06,1.4554192674106432e-06,0.06885487408303713,0.6129273173065688
item_MINOXIDIL,1.0410200981224092e-07,2.600458846354474e-07,25,1.5125160704837492e-06,3.7812901762086793e-06,0.06885487408303713,0.6129273173065688
item_MYCOPHENOLATE MOFETIL,1.0387323932581642e-07,3.325123611395127e-07,25,1.512516070482639e-06,4.881624626543386e-06,0.06885487408303713,0.6129273173065688
item_ALFUZOSIN HCL ER,9.592193978869021e-08,2.458972041536347e-07,25,1.4116816657838704e-06,3.6443651956948197e-06,0.06885487408303713,0.6129273173065688
item_TRUE METRIX SELF MONITORI,9.283735106449097e-08,3.987800699941324e-07,25,1.3108472610856569e-06,5.7355338582019735e-06,0.06885487408303713,0.6129273173065688
item_METFORMIN HYDROCHLORIDE E,9.199166283337132e-08,1.328055157611702e-06,25,1.3108472610867671e-06,1.937840336168399e-05,0.06885487408303713,0.6129273173065688
item_OLANZAPINE ODT,9.107963116098199e-08,2.63575074027156e-07,25,1.3108472610845468e-06,3.7896837274355726e-06,0.06885487408303713,0.6129273173065688
item_DESVENLAFAXINE ER,9.021487872262887e-08,4.1614455960122006e-07,25,1.3108472610851019e-06,6.0500642819316475e-06,0.06885487408303713,0.6129273173065688
item_MULTAQ,8.650345886579986e-08,4.747360412187175e-07,25,1.2100128563863333e-06,6.869825618986851e-06,0.06885487408303713,0.6129273173065688
item_AMMONIUM LACTATE,8.456501027811394e-08,2.49441112851689e-07,25,1.210012856385778e-06,3.5739360404233755e-06,0.06885487408303713,0.6129273173065688
item_CERTAVITE SENIOR/ANTIOXID,8.442088487175464e-08,2.921887253904056e-07,25,1.2100128563863333e-06,4.18796736137349e-06,0.06885487408303713,0.6129273173065688
item_MOVANTIK,8.385658433880374e-08,2.268990642969289e-07,25,1.2100128563868883e-06,3.264165065846269e-06,0.06885487408303713,0.6129273173065688
item_AMIODARONE HCL,8.38169307877987e-08,2.1419760379809968e-07,25,1.2100128563863333e-06,3.0976847733628297e-06,0.06885487408303713,0.6129273173065688
item_TOPROL XL,8.287668408898873e-08,1.9384960853099126e-07,25,1.2100128563874436e-06,2.8296584638709464e-06,0.06885487408303713,0.6129273173065688
item_TROSPIUM CHLORIDE ER,8.236805104093459e-08,2.894603458310501e-07,25,1.2100128563863333e-06,4.250721342421411e-06,0.06885487408303713,0.6129273173065688
item_RESTASIS,7.852013146050761e-08,4.179644499452251e-07,25,1.1091784516864545e-06,6.0483134312864685e-06,0.06885487408303713,0.6129273173065688
item_RENO CAPS,7.722224023470996e-08,1.8316049299053546e-07,25,1.1091784516875648e-06,2.6318552292495214e-06,0.06885487408303713,0.6129273173065688
item_BEVESPI AEROSPHERE,7.720775143724224e-08,4.09655810736298e-07,25,1.1091784516875648e-06,5.960115161729918e-06,0.06885487408303713,0.6129273173065688
item_PROCTO-MED HC,7.62636918969157e-08,1.8058207627170758e-07,25,1.1091784516875648e-06,2.631855229248968e-06,0.06885487408303713,0.6129273173065688
item_CIPRODEX,7.576497223664202e-08,2.3328007692215007e-07,25,1.1091784516870096e-06,3.4194610315988767e-06,0.06885487408303713,0.6129273173065688
item_FERROUS GLUCONATE,7.575582141722588e-08,3.1426860913309916e-07,25,1.1091784516875648e-06,4.607039976429396e-06,0.06885487408303713,0.6129273173065688
item_LUMIGAN,7.527997880562407e-08,7.05256439348984e-07,25,1.1091784516875648e-06,1.0190013830148934e-05,0.06885487408303713,0.6129273173065688
item_CARBAMAZEPINE,7.209244336249086e-08,4.5068438933729757e-07,25,1.008344046988241e-06,6.508832835388436e-06,0.06885487408303713,0.6129273173065688
item_ATROVENT HFA,6.970026664362795e-08,2.1844327437164638e-07,25,1.008344046988796e-06,3.1720127535658518e-06,0.06885487408303713,0.6129273173065688
item_PROPAFENONE HYDROCHLORIDE,6.930678140718818e-08,2.454056093230711e-07,25,1.0083440469899063e-06,3.5650345669762847e-06,0.06885487408303713,0.6129273173065688
item_NEOMYCIN/POLYMYXIN/HYDROC,6.92976305876953e-08,5.432148537108326e-07,25,1.0083440469893513e-06,7.971659633893633e-06,0.06885487408303713,0.6129273173065688
item_ZONISAMIDE,6.873409262299345e-08,2.3596409036538885e-07,25,1.0083440469893513e-06,3.4899728011467196e-06,0.06885487408303713,0.6129273173065688
item_NOVOLOG MIX 70/30 PREFILL,6.698476097069081e-08,5.012843914978776e-07,25,1.008344046988796e-06,7.385446163352216e-06,0.06885487408303713,0.6129273173065688
item_SYNTHROID,6.617872629049626e-08,1.4416755221124756e-06,25,1.0083440469893513e-06,2.099035518380644e-05,0.06885487408303713,0.6129273173065688
item_TESTOSTERONE CYPIONATE,6.362793536766012e-08,3.1813967683830057e-07,25,9.075096422894724e-07,4.537548211447361e-06,0.06885487408303713,0.6129273173065688
item_NORTRIPTYLINE HCL,6.344873182006005e-08,2.5844637443564066e-07,25,9.075096422900275e-07,3.7020327832672714e-06,0.06885487408303713,0.6129273173065688
item_NOVOLIN R,6.313836652695504e-08,2.314927476053117e-07,25,9.075096422905826e-07,3.325242874355825e-06,0.06885487408303713,0.6129273173065688
item_SPS,6.28341017800369e-08,2.3151484848380933e-07,25,9.075096422894724e-07,3.325242874352196e-06,0.06885487408303713,0.6129273173065688
item_THEOPHYLLINE ER,6.260838156680188e-08,3.0600654326045626e-07,25,9.075096422889173e-07,4.41930097970858e-06,0.06885487408303713,0.6129273173065688
item_DESMOPRESSIN ACETATE,6.253441244288356e-08,2.665737836077053e-07,25,9.075096422889173e-07,3.842417123419531e-06,0.06885487408303713,0.6129273173065688
item_ASPIRIN EC,6.251382309915101e-08,2.2966569888324364e-07,25,9.075096422894724e-07,3.3252428743521953e-06,0.06885487408303713,0.6129273173065688
item_PRASUGREL,6.233614468812643e-08,2.488323074904293e-07,25,9.075096422900275e-07,3.629805148680397e-06,0.06885487408303713,0.6129273173065688
item_PREDNISOLONE ACETATE,6.233614468797219e-08,8.939392923872071e-07,25,9.075096422878071e-07,1.3015224629600394e-05,0.06885487408303713,0.6129273173065688
item_BETHANECHOL CHLORIDE,6.187555344216642e-08,3.7347891833165514e-07,25,9.075096422883621e-07,5.488300954665708e-06,0.06885487408303713,0.6129273173065688
item_GLOBAL EASE INJECT PEN NE,6.178328267945499e-08,2.5204196081625636e-07,25,9.075096422900275e-07,3.7020327832656963e-06,0.06885487408303713,0.6129273173065688
item_LEVALBUTEROL TARTRATE HFA,6.173371574078407e-08,2.710725878358365e-07,25,9.075096422905826e-07,3.977850169669461e-06,0.06885487408303713,0.6129273173065688
item_BD INSULIN SYRINGE SAFETY,6.16788108240601e-08,1.7047224527420956e-07,25,9.075096422905826e-07,2.5082241475895896e-06,0.06885487408303713,0.6129273173065688
item_AGGRENOX,6.150494525439834e-08,2.2609124406787436e-07,25,9.075096422900275e-07,3.3252428743533527e-06,0.06885487408303713,0.6129273173065688
item_DESONIDE,6.13631075528243e-08,3.116799999991185e-07,25,9.075096422894724e-07,4.537548211448326e-06,0.06885487408303713,0.6129273173065688
item_PYRIDOSTIGMINE BROMIDE,5.6558164771257766e-08,2.827908238562888e-07,25,8.066752375907038e-07,4.033376187953519e-06,0.06885487408303713,0.6129273173065688
item_HYDROCORTISONE ACETATE/PR,5.6230260407493944e-08,2.1974520800347262e-07,25,8.066752375907038e-07,3.1485532775701494e-06,0.06885487408303713,0.6129273173065688
item_BETAMETHASONE DIPROPIONAT,5.602284183320578e-08,2.966577257606252e-07,25,8.066752375907038e-07,4.287932918959838e-06,0.06885487408303713,0.6129273173065688
item_DIOVAN,5.579864675658582e-08,2.342617658515503e-07,25,8.066752375907038e-07,3.39147042957173e-06,0.06885487408303713,0.6129273173065688
item_AMPICILLIN,5.575746806908136e-08,2.455504277313773e-07,25,8.06675237591259e-07,3.54417752047479e-06,0.06885487408303713,0.6129273173065688
item_LINEZOLID,5.500862601043925e-08,2.7504313005219627e-07,25,8.06675237591259e-07,4.033376187956295e-06,0.06885487408303713,0.6129273173065688
item_ONETOUCH ULTRA,5.33797801476487e-08,5.379942808341562e-07,25,8.06675237591259e-07,7.828207643361391e-06,0.06885487408303713,0.6129273173065688
item_TOBRAMYCIN/DEXAMETHASONE,4.906593134336205e-08,1.7178511020301066e-07,25,7.058408328913801e-07,2.469928400294586e-06,0.06885487408303713,0.6129273173065688
item_DICLOFENAC SODIUM DR,4.8750228072165006e-08,8.056110394906326e-07,25,7.05840832890825e-07,1.1632433373278403e-05,0.06885487408303713,0.6129273173065688
item_TRIPHROCAPS,4.8026550767060774e-08,1.6815932768458334e-07,25,7.058408328913801e-07,2.4699284002928154e-06,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK SOFTCLIX LANCET,4.792589175310586e-08,2.0665483133205062e-07,25,7.058408328919352e-07,3.045966869240891e-06,0.06885487408303713,0.6129273173065688
item_ORPHENADRINE CITRATE ER,4.760332536739455e-08,2.7713374008812283e-07,25,7.058408328924903e-07,4.085556574368158e-06,0.06885487408303713,0.6129273173065688
item_UNIFINE PENTIPS 31G X 3/1,4.2304238335279446e-08,1.4641992853085584e-07,25,6.050064281931667e-07,2.0939836806867454e-06,0.06885487408303713,0.6129273173065688
item_DOK,4.216926374837357e-08,1.4595176666166554e-07,25,6.050064281937218e-07,2.093983680688667e-06,0.06885487408303713,0.6129273173065688
item_BD INSULIN SYRINGE ULTRAF,4.208004325869817e-08,2.1040021629349088e-07,25,6.050064281937218e-07,3.025032140968609e-06,0.06885487408303713,0.6129273173065688
item_OXCARBAZEPINE,4.2049540527185413e-08,2.2750072867280082e-07,25,6.050064281937218e-07,3.277118152715102e-06,0.06885487408303713,0.6129273173065688
item_NUEDEXTA,4.1855848182038986e-08,1.4488313895700793e-07,25,6.050064281931667e-07,2.0939836806867454e-06,0.06885487408303713,0.6129273173065688
item_TRAMADOL HCL ER,4.176891539718938e-08,1.4458732283459763e-07,25,6.050064281926115e-07,2.093983680684824e-06,0.06885487408303713,0.6129273173065688
item_DIGITEK,4.140059491420961e-08,1.4330606298887403e-07,25,6.050064281931667e-07,2.0939836806867454e-06,0.06885487408303713,0.6129273173065688
item_ATOVAQUONE/PROGUANIL HCL,4.138381841191573e-08,1.0251153659655792e-07,25,6.050064281937218e-07,1.5054973965546212e-06,0.06885487408303713,0.6129273173065688
item_FREESTYLE LITE TEST STRIP,4.127324601014265e-08,1.512044969891047e-07,25,6.050064281931667e-07,2.216828582900973e-06,0.06885487408303713,0.6129273173065688
item_LITHIUM CARBONATE,4.125646950781051e-08,2.0628234753905257e-07,25,6.050064281931667e-07,3.025032140965833e-06,0.06885487408303713,0.6129273173065688
item_FAMCICLOVIR,4.121605338855552e-08,1.7532109045491463e-07,25,6.050064281931667e-07,2.5501005664348562e-06,0.06885487408303713,0.6129273173065688
item_CLONAZEPAM ODT,4.093237798544809e-08,1.721824779844768e-07,25,6.050064281926115e-07,2.5501005664332786e-06,0.06885487408303713,0.6129273173065688
item_PREMARIN,4.0792827988815034e-08,2.976133573396371e-07,25,6.050064281931667e-07,4.322374700517405e-06,0.06885487408303713,0.6129273173065688
item_CHLORDIAZEPOXIDE HCL,3.4994258728212176e-08,1.5088567735208215e-07,25,5.04172023494398e-07,2.1831289011172336e-06,0.06885487408303713,0.6129273173065688
item_ZYTIGA,3.488521146309242e-08,1.2350066132402224e-07,25,5.041720234949531e-07,1.7825172834889604e-06,0.06885487408303713,0.6129273173065688
item_ARTIFICIAL TEARS,3.4816580317150396e-08,1.1304456274942048e-07,25,5.04172023494398e-07,1.6272082088486315e-06,0.06885487408303713,0.6129273173065688
item_VOTRIENT,3.464881529379077e-08,1.504398678084903e-07,25,5.041720234938429e-07,2.183128901118035e-06,0.06885487408303713,0.6129273173065688
item_ACETYLCYSTEINE,3.4619837698891496e-08,1.224510820765075e-07,25,5.04172023494398e-07,1.7825172834866704e-06,0.06885487408303713,0.6129273173065688
item_ONETOUCH ULTRA 2,3.41744978188404e-08,1.7087248909420195e-07,25,5.041720234949531e-07,2.5208601174747653e-06,0.06885487408303713,0.6129273173065688
item_OLMESARTAN MEDOXOMIL,3.029531293872905e-08,5.609688369279068e-07,25,4.033376187967397e-07,8.190532758984928e-06,0.06885487408303713,0.6129273173065688
item_CONTOUR BLOOD GLUCOSE TES,2.8651215710104822e-08,1.7232878151324972e-07,25,4.033376187956295e-07,2.4870215343531607e-06,0.06885487408303713,0.6129273173065688
item_TROSPIUM CHLORIDE,2.8028959987319116e-08,1.6511287481460257e-07,25,4.033376187967397e-07,2.3781746784816918e-06,0.06885487408303713,0.6129273173065688
item_VICTOZA,2.7893985400297745e-08,1.8738634063324164e-07,25,4.033376187956295e-07,2.6915420736669864e-06,0.06885487408303713,0.6129273173065688
item_POTASSIUM CITRATE ER,2.7704868464917187e-08,1.9838160384460032e-07,25,4.033376187956295e-07,2.8815831336789174e-06,0.06885487408303713,0.6129273173065688
item_ULORIC,2.7648438411618124e-08,1.0763993249830042e-07,25,4.033376187956295e-07,1.5742766387863888e-06,0.06885487408303713,0.6129273173065688
item_GALANTAMINE HYDROBROMIDE,2.7483723661446974e-08,4.267197579921361e-07,25,4.033376187956295e-07,6.1610838958473835e-06,0.06885487408303713,0.6129273173065688
item_GLIPIZIDE XL,2.732892229898178e-08,1.6281847793341986e-07,25,4.0333761879507436e-07,2.3781746784783083e-06,0.06885487408303713,0.6129273173065688
item_DUREZOL,2.700330564011946e-08,1.052165630481032e-07,25,4.033376187956295e-07,1.5742766387863893e-06,0.06885487408303713,0.6129273173065688
item_PENTOXIFYLLINE ER,2.1714894564034467e-08,1.8339230047470226e-07,25,3.0250321409630577e-07,2.655890935706426e-06,0.06885487408303713,0.6129273173065688
item_PROBENECID,2.122761342811481e-08,1.0613806714057404e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_LIDODERM,2.122761342811481e-08,1.0613806714057404e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_SPIRONOLACTONE/HYDROCHLOR,2.117957162598199e-08,1.0589785812990997e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_BISACODYL EC,2.117957162598199e-08,1.0589785812990997e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_NOVOLIN N RELION,2.117957162598199e-08,1.0589785812990997e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_TIKOSYN,2.117957162598199e-08,1.0589785812990997e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_DICLOFENAC SODIUM ER,2.117957162598199e-08,1.0589785812990997e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_VERAPAMIL HCL SR,2.117957162598199e-08,1.0589785812990997e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_BETAMETHASONE VALERATE,2.112695441412224e-08,1.0563477207061121e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_METHOTREXATE SODIUM,2.109721425093588e-08,1.0548607125467938e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_KIONEX,2.109721425093588e-08,1.0548607125467938e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_HALOPERIDOL DECANOATE,2.1092638841208933e-08,1.0546319420604467e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_OPTICHAMBER DIAMOND,2.1092638841208933e-08,1.0546319420604467e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_VITAMIN B-12,2.1083488021716354e-08,1.0541744010858178e-07,25,3.0250321409630577e-07,1.512516070481529e-06,0.06885487408303713,0.6129273173065688
item_GUAIFENESIN AC,2.1083488021716354e-08,1.0541744010858178e-07,25,3.0250321409630577e-07,1.512516070481529e-06,0.06885487408303713,0.6129273173065688
item_RAPAFLO,2.1040021629349085e-08,1.0520010814674544e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_INDOMETHACIN ER,2.1040021629349085e-08,1.0520010814674544e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_CALCIUM + D3,2.1040021629349085e-08,1.0520010814674544e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_XOPENEX HFA,2.0908859883881703e-08,1.3553050664728157e-07,25,3.0250321409741596e-07,1.9688546915505185e-06,0.06885487408303713,0.6129273173065688
item_CONSTULOSE,2.0806675733236792e-08,1.0403337866618396e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK FASTCLIX LANCET,2.0532913717908513e-08,7.505190502858642e-08,25,3.0250321409630577e-07,1.1084142914499078e-06,0.06885487408303713,0.6129273173065688
item_TEKTURNA,2.0504698691296716e-08,1.0252349345648356e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_FLUOCINOLONE ACETONIDE,2.0488684757214812e-08,1.0244342378607405e-07,25,3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_GLUCAGON EMERGENCY KIT,2.044369322827118e-08,1.1485117623654884e-07,25,3.025032140968609e-07,1.6784713802923545e-06,0.06885487408303713,0.6129273173065688
item_LIDOCAINE HCL JELLY,2.041547820158385e-08,1.0207739100791925e-07,25,3.0250321409630577e-07,1.5125160704815287e-06,0.06885487408303713,0.6129273173065688
item_TRAVATAN Z,2.0384975470147228e-08,3.527248326791709e-07,25,3.0250321409741596e-07,5.110573730800808e-06,0.06885487408303713,0.6129273173065688
item_BESIVANCE,2.0198146239591508e-08,1.0099073119795754e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_EPLERENONE,2.0198146239591508e-08,1.0099073119795754e-07,25,3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_HYDROCORTISONE ACETATE,1.4802975603249715e-08,3.5686971226371863e-07,25,2.0166880939809228e-07,5.141565972011545e-06,0.06885487408303713,0.6129273173065688
item_TOVIAZ,1.435001004024372e-08,1.1261339819397156e-07,25,2.0166880939753718e-07,1.6141380517344949e-06,0.06885487408303713,0.6129273173065688
item_GLYBURIDE,1.4302730806436834e-08,1.1288741661854133e-07,25,2.0166880939809228e-07,1.6141380517344222e-06,0.06885487408303713,0.6129273173065688
item_SILVER SULFADIAZINE,1.4255451572592496e-08,2.429648768073804e-07,25,2.0166880939809228e-07,3.483897996188299e-06,0.06885487408303713,0.6129273173065688
item_FELODIPINE ER,1.411818928074568e-08,4.886451998757627e-08,25,2.0166880939753718e-07,6.979945602282746e-07,0.06885487408303713,0.6129273173065688
item_MEXILETINE HCL,1.4061759227485526e-08,7.030879613742763e-08,25,2.0166880939809228e-07,1.0083440469904613e-06,0.06885487408303713,0.6129273173065688
item_RABEPRAZOLE SODIUM,1.4055658681144238e-08,7.027829340572119e-08,25,2.0166880939753718e-07,1.0083440469876858e-06,0.06885487408303713,0.6129273173065688
item_SEREVENT DISKUS,1.384518983374334e-08,6.92259491687167e-08,25,2.0166880939809228e-07,1.0083440469904613e-06,0.06885487408303713,0.6129273173065688
item_BANOPHEN,1.384518983374334e-08,6.92259491687167e-08,25,2.0166880939809228e-07,1.0083440469904613e-06,0.06885487408303713,0.6129273173065688
item_QUINAPRIL HYDROCHLORIDE,1.3811636829078892e-08,4.780384519376002e-08,25,2.0166880939809228e-07,6.97994560230196e-07,0.06885487408303713,0.6129273173065688
item_ENALAPRIL MALEATE/HYDROCH,1.3758257048931337e-08,6.879128524465668e-08,25,2.0166880939809228e-07,1.0083440469904613e-06,0.06885487408303713,0.6129273173065688
item_EPINASTINE HCL,1.3758257048931337e-08,6.879128524465668e-08,25,2.0166880939809228e-07,1.0083440469904613e-06,0.06885487408303713,0.6129273173065688
item_DESLORATADINE,1.3684287924974682e-08,4.736334901860273e-08,25,2.0166880939753718e-07,6.979945602282746e-07,0.06885487408303713,0.6129273173065688
item_CARBIDOPA/LEVODOPA ODT,1.368047508353557e-08,6.840237541767785e-08,25,2.0166880939753718e-07,1.0083440469876858e-06,0.06885487408303713,0.6129273173065688
item_JANUMET XR,1.3585916615845581e-08,1.089786361471143e-07,25,2.0166880939753718e-07,1.6141380517344947e-06,0.06885487408303713,0.6129273173065688
item_PIPERACILLIN SODIUM/TAZOB,1.3531011699122359e-08,1.0907567352612028e-07,25,2.0166880939753718e-07,1.6141380517344947e-06,0.06885487408303713,0.6129273173065688
item_AZATHIOPRINE,1.3465430826369628e-08,6.732715413184814e-08,25,2.0166880939753718e-07,1.0083440469876858e-06,0.06885487408303713,0.6129273173065688
item_VITAMIN C,8.64218640589536e-09,2.9995912957503707e-07,25,1.0083440469876859e-07,4.3346090151104634e-06,0.06885487408303713,0.6129273173065688
item_MEDROXYPROGESTERONE ACETA,7.49299599614533e-09,1.0516906886802008e-07,25,1.0083440469876859e-07,1.5402709739625654e-06,0.06885487408303713,0.6129273173065688
item_AZOPT,7.413688894210299e-09,1.2800333288583018e-07,25,1.0083440469876859e-07,1.8524463002196116e-06,0.06885487408303713,0.6129273173065688
item_NAMENDA XR,7.050706389206213e-09,3.304857214205541e-07,25,1.0083440469876859e-07,4.853337729105524e-06,0.06885487408303713,0.6129273173065688
item_ONETOUCH DELICA LANCETS F,7.032404750337769e-09,3.5162023751688846e-08,25,1.008344046993237e-07,5.041720234966184e-07,0.06885487408303713,0.6129273173065688
item_AMLODIPINE/VALSARTAN/HCTZ,7.030879613723409e-09,3.5154398068617047e-08,25,1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_OLOPATADINE HYDROCHLORIDE,7.0255416357086515e-09,3.5127708178543264e-08,25,1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_CELEBREX,7.013340543142102e-09,3.506670271571051e-08,25,1.008344046993237e-07,5.041720234966184e-07,0.06885487408303713,0.6129273173065688
item_CERTAVITE/ANTIOXIDANTS,6.995038904195752e-09,3.4975194520978754e-08,25,1.0083440469876859e-07,5.04172023493843e-07,0.06885487408303713,0.6129273173065688
item_VENLAFAXINE HCL,6.992751199293733e-09,2.9304108890590927e-07,25,1.0083440469821348e-07,4.2106665377232774e-06,0.06885487408303713,0.6129273173065688
item_COLESTIPOL HCL,6.934033441246823e-09,1.9243006709928305e-07,25,1.0083440469987881e-07,2.7691240100634e-06,0.06885487408303713,0.6129273173065688
item_DENTA 5000 PLUS,6.922594916852615e-09,3.4612974584263076e-08,25,1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_BD VEO INSULIN SYRINGE UL,6.9073435510961654e-09,1.1721973079100665e-07,25,1.0083440469876859e-07,1.7035245769316287e-06,0.06885487408303713,0.6129273173065688
item_BENAZEPRIL HCL,6.895142458682183e-09,1.8405642026021377e-07,25,1.0083440470154414e-07,2.67179461638091e-06,0.06885487408303713,0.6129273173065688
item_CARBAMAZEPINE ER,6.844050383206896e-09,7.802483705149116e-08,25,1.0083440469876859e-07,1.1459982771576753e-06,0.06885487408303713,0.6129273173065688
item_FLECTOR,6.840237541805443e-09,3.420118770902721e-08,25,1.008344046993237e-07,5.041720234966185e-07,0.06885487408303713,0.6129273173065688
item_FEXOFENADINE HYDROCHLORID,6.732715413221879e-09,3.3663577066109397e-08,25,1.008344046993237e-07,5.041720234966185e-07,0.06885487408303713,0.6129273173065688
item_ETHAMBUTOL HYDROCHLORIDE,6.726614866920135e-09,7.862222884454138e-08,25,1.008344046993237e-07,1.1459982771601681e-06,0.06885487408303713,0.6129273173065688
item_NABUMETONE,1.0599699201503867e-09,1.396592925470807e-07,25,1.1102230246251566e-18,2.058273666912804e-06,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK AVIVA,8.434005263703421e-10,2.964319907803424e-07,25,5.551115123125783e-19,4.3662578022344e-06,0.06885487408303713,0.6129273173065688
item_TAB-A-VITE,6.657221153078856e-10,1.5039978478460864e-07,25,5.551115123125783e-19,2.183128901117367e-06,0.06885487408303713,0.6129273173065688
item_DILTIAZEM CD,6.61146705543324e-10,1.4973921628182878e-07,25,0.0,2.1831289011193703e-06,0.06885487408303713,0.6129273173065688
