feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_METHYLPREDNISOLONE,0.0018643782753638566,0.002269171347282167,25,0.01624277962259502,0.008352695438205474,0.11967364397037988,0.5502413332536013
item_CHERATUSSIN AC,0.0018499914103564036,0.0022706104765144743,25,0.014214582846397414,0.006095280420019048,0.11967364397037988,0.5502413332536013
item_NUPLAZID,0.0017815128466571598,0.0020693874070688216,25,0.017258313647864093,0.010011493184115865,0.11967364397037988,0.5502413332536013
item_RIVASTIGMINE TARTRATE,0.001727012672743112,0.0018113059133409914,25,0.014436316004099746,0.00661183486000555,0.11967364397037988,0.5502413332536013
item_OXYBUTYNIN CHLORIDE,0.001725550141441834,0.002126269292200668,25,0.016116370714058623,0.009727791751664392,0.11967364397037988,0.5502413332536013
item_DICLOXACILLIN SODIUM,0.00170602729544485,0.0019054881653381333,25,0.013143531357995309,0.0035985320058165887,0.11967364397037988,0.5502413332536013
item_PROVENTIL HFA,0.0016999271725106346,0.0019679328793417825,25,0.014945533575316894,0.008332755983947046,0.11967364397037988,0.5502413332536013
item_TRIUMEQ,0.0016948636768636149,0.002021270617370399,25,0.014383255593085469,0.00900280560004229,0.11967364397037988,0.5502413332536013
item_FLUOCINONIDE,0.0016859652462689195,0.002028236970343995,25,0.013243394610206807,0.007615149939164955,0.11967364397037988,0.5502413332536013
item_CETIRIZINE HYDROCHLORIDE,0.0016831276557397327,0.0023331649273908486,25,0.01960575899237239,0.020165091316442733,0.11967364397037988,0.5502413332536013
item_LEVETIRACETAM ER,0.001674178692335884,0.002313757297737098,25,0.013862345620268583,0.00851058870220055,0.11967364397037988,0.5502413332536013
item_IBRANCE,0.0016668283835391349,0.0018147840268899216,25,0.01588317264870025,0.007013525361903439,0.11967364397037988,0.5502413332536013
item_AEROCHAMBER Z-STAT PLUS/F,0.0016663675785135634,0.00185175956210731,25,0.014521294681718115,0.005929862025681098,0.11967364397037988,0.5502413332536013
item_ISOSORBIDE DINITRATE,0.0016473427605506942,0.0026327181218081,25,0.010410085573091182,0.009083022329366773,0.11967364397037988,0.5502413332536013
item_SYNTHROID,0.001625841345653782,0.00200130492994395,25,0.012888428137326116,0.007346734176869885,0.11967364397037988,0.5502413332536013
item_COLCRYS,0.0016243943587195544,0.0018180563613780572,25,0.014074945523773743,0.007487957215685886,0.11967364397037988,0.5502413332536013
item_VALPROIC ACID,0.0016028852501298579,0.0016827637297977748,25,0.013548711086186875,0.007415844879197455,0.11967364397037988,0.5502413332536013
item_IRON,0.0015913935478838346,0.0021870890381920716,25,0.02064946832635341,0.02895183381528815,0.11967364397037988,0.5502413332536013
item_INVEGA SUSTENNA,0.0015779339507103166,0.0018713949885341508,25,0.013394919255188365,0.008615743434159903,0.11967364397037988,0.5502413332536013
item_ATROVENT HFA,0.0015667611129874955,0.0016469696224762041,25,0.0145075471623777,0.007372244159871123,0.11967364397037988,0.5502413332536013
item_VESICARE,0.00153084011417395,0.0018945687051838925,25,0.010866051781135137,0.006174561084582765,0.11967364397037988,0.5502413332536013
item_NEOMYCIN/POLYMYXIN/HYDROC,0.001530394967457554,0.0019337347570383358,25,0.01279553868554269,0.007994736224570103,0.11967364397037988,0.5502413332536013
item_NOVOLOG MIX 70/30 PREFILL,0.0015064060668492757,0.002166124969901261,25,0.010918387986694507,0.007580012014878612,0.11967364397037988,0.5502413332536013
item_GLIPIZIDE,0.0014890740213298072,0.0020297885482595465,25,0.012515252029877057,0.008443793535148196,0.11967364397037988,0.5502413332536013
item_TIZANIDINE HCL,0.0014465311783838219,0.0015012049195060474,25,0.012977663302747501,0.007993584908047774,0.11967364397037988,0.5502413332536013
item_HYDROCODONE POLISTIREX/CH,0.0014150238733127193,0.002439661949023268,25,0.009265814344423938,0.0093723604423054,0.11967364397037988,0.5502413332536013
item_ROSUVASTATIN CALCIUM,0.0013778776630700448,0.0019435074249493694,25,0.012973892073018599,0.009179360859267379,0.11967364397037988,0.5502413332536013
item_GENTAMICIN SULFATE,0.0013721982500134137,0.0015096332289552545,25,0.012354002404401751,0.006887494386112276,0.11967364397037988,0.5502413332536013
item_DILTIAZEM HCL ER,0.0013642856413533747,0.0019332251564804662,25,0.009773892835372918,0.007632199419604596,0.11967364397037988,0.5502413332536013
item_POMALYST,0.0013537964584608689,0.0020166901662460107,25,0.010812998475025728,0.0070564899106317054,0.11967364397037988,0.5502413332536013
item_BD PEN NEEDLE/SHORT/ULTRA,0.0013356340330527555,0.001819853873871568,25,0.009999424848639004,0.006956034076811468,0.11967364397037988,0.5502413332536013
item_NEUPRO,0.0013336889019468926,0.0018029673574430946,25,0.01192815448612155,0.007453473916331489,0.11967364397037988,0.5502413332536013
item_FLUTICASONE PROPIONATE,0.001326951640937336,0.0021694270649580266,25,0.009211955921871524,0.009138121422674879,0.11967364397037988,0.5502413332536013
item_SSD,0.001289175244959421,0.0015807860207677062,25,0.010586040847803431,0.007693281755579583,0.11967364397037988,0.5502413332536013
item_TERCONAZOLE,0.0012822362894323737,0.0014251462169292705,25,0.011524666209354108,0.006612863716344453,0.11967364397037988,0.5502413332536013
item_URSODIOL,0.001277532179492613,0.0011110896506244534,25,0.014316464589081677,0.007212379606278391,0.11967364397037988,0.5502413332536013
item_BRIMONIDINE TARTRATE,0.001275859199721986,0.0013690994460166704,25,0.012821495923445286,0.01087889088640372,0.11967364397037988,0.5502413332536013
item_TIVICAY,0.0012473585938860444,0.0016372652108823955,25,0.015130735567288545,0.013353413863626812,0.11967364397037988,0.5502413332536013
item_PROCRIT,0.0012465152682712758,0.0017785891697073564,25,0.010481750346607198,0.0065331693914937984,0.11967364397037988,0.5502413332536013
item_FREESTYLE LIBRE/SENSOR/FL,0.0012325642473551052,0.0015542093697486165,25,0.013435180834678264,0.009634418527563395,0.11967364397037988,0.5502413332536013
item_PAIN & FEVER,0.001205684173747857,0.0015085239713632371,25,0.0090368257221106,0.004168716498542204,0.11967364397037988,0.5502413332536013
item_VENLAFAXINE HYDROCHLORIDE,0.0011843596060932893,0.0018607622150588468,25,0.011701026530134474,0.00901091339422711,0.11967364397037988,0.5502413332536013
item_METAXALONE,0.001167568820320951,0.001630671760540575,25,0.009900087271236152,0.008920044714990503,0.11967364397037988,0.5502413332536013
item_ALVESCO,0.001158594386251832,0.0027549893145392477,25,0.00864138240402158,0.021741666959642823,0.11967364397037988,0.5502413332536013
item_TRINTELLIX,0.00115667372085242,0.0013806137174640254,25,0.01230880454806913,0.011993204632958835,0.11967364397037988,0.5502413332536013
item_MORPHINE SULFATE ER,0.0011447938644465261,0.002245424207256041,25,0.009250324035247243,0.014579834314051356,0.11967364397037988,0.5502413332536013
item_LETROZOLE,0.0011165465327027334,0.0018625413051017664,25,0.006903200751712428,0.007340123059547501,0.11967364397037988,0.5502413332536013
item_RANITIDINE HCL,0.0011096058832371163,0.002288293626379595,25,0.006899585424740492,0.008053811986810327,0.11967364397037988,0.5502413332536013
item_MELOXICAM,0.0010587775713950835,0.0017046176499104795,25,0.00672329515386533,0.005531842897157695,0.11967364397037988,0.5502413332536013
item_CAPECITABINE,0.0010359852649042874,0.0014436832155861753,25,0.010800309329049034,0.009738871852997755,0.11967364397037988,0.5502413332536013
item_BD VEO INSULIN SYRINGE UL,0.0010152644521867998,0.001290371578418123,25,0.0079033942832028,0.004298321228326248,0.11967364397037988,0.5502413332536013
item_ENALAPRIL MALEATE,0.0010027415179800847,0.002659960722745442,25,0.004906033839859956,0.00905321704465842,0.11967364397037988,0.5502413332536013
item_BYDUREON BCISE,0.00099254513034652,0.002187979614591653,25,0.009509679088775244,0.01483853521495086,0.11967364397037988,0.5502413332536013
item_TEMAZEPAM,0.0009751566771787651,0.00133798990291626,25,0.007182760616983599,0.006691441723160179,0.11967364397037988,0.5502413332536013
item_GENERLAC,0.0009716082813757603,0.0014694112431196229,25,0.007462379144530773,0.005122903350559848,0.11967364397037988,0.5502413332536013
item_LITHIUM CARBONATE,0.0009558325659848162,0.0013780584163337341,25,0.008605139041467898,0.007230119856360063,0.11967364397037988,0.5502413332536013
item_CARBIDOPA/LEVODOPA/ENTACA,0.0009539649245187173,0.0011490669890257617,25,0.007483893604339309,0.005478727439999626,0.11967364397037988,0.5502413332536013
item_JANTOVEN,0.000922693796130853,0.001179216049421805,25,0.008185968887493851,0.005886935939489843,0.11967364397037988,0.5502413332536013
item_KEPPRA,0.0009180404797425934,0.0010472110036695917,25,0.010338481134536306,0.009876562718992916,0.11967364397037988,0.5502413332536013
item_ARNUITY ELLIPTA,0.0009078236761185214,0.0019602577742460652,25,0.006513563482485949,0.006797307967564328,0.11967364397037988,0.5502413332536013
item_SENNA PLUS,0.0009000323357721213,0.0021002651271484823,25,0.006784207637161934,0.009154411658359746,0.11967364397037988,0.5502413332536013
item_AZELASTINE HYDROCHLORIDE,0.0008739719407479633,0.0017143338016067514,25,0.0064681794113496316,0.006614194869913158,0.11967364397037988,0.5502413332536013
item_PREMPRO,0.0008675250004688616,0.0012091013861165799,25,0.006922248894408393,0.006567998671037173,0.11967364397037988,0.5502413332536013
item_RYTARY,0.0008671086502908969,0.0010337940552351578,25,0.008871185244876019,0.008913038756879996,0.11967364397037988,0.5502413332536013
item_ASPIRIN LOW DOSE,0.0008508016036541363,0.0022035938299781815,25,0.004979149872966845,0.008141812794494812,0.11967364397037988,0.5502413332536013
item_MESALAMINE DR,0.0008481438598355054,0.0010780595441069777,25,0.0080962514945919,0.008100113823292215,0.11967364397037988,0.5502413332536013
item_METHADONE HCL,0.0008428199453661551,0.0010679130838651607,25,0.007429437479696422,0.006885420933971422,0.11967364397037988,0.5502413332536013
item_SPS,0.0008193763970086098,0.001082718633157501,25,0.007347013908275793,0.004649018503993588,0.11967364397037988,0.5502413332536013
item_COMBIGAN,0.000803670811943507,0.0011984673645160943,25,0.00808213609377401,0.007221876458678405,0.11967364397037988,0.5502413332536013
item_MAGNESIUM-OXIDE,0.0007983343134331865,0.0017778597162584273,25,0.005580550864600112,0.008178405508875799,0.11967364397037988,0.5502413332536013
item_SANTYL,0.0007877283549285684,0.0013022672621002373,25,0.005663450769594671,0.005135924426185268,0.11967364397037988,0.5502413332536013
item_TRUVADA,0.0007814735201805681,0.0010367680193125546,25,0.005228685727937042,0.0034610317683931033,0.11967364397037988,0.5502413332536013
item_GAVILYTE-C,0.0007791546881178163,0.0013428956774476826,25,0.003990744983065493,0.004344120928534532,0.11967364397037988,0.5502413332536013
item_ONETOUCH DELICA LANCETS E,0.0007735900774950607,0.00161664867758582,25,0.0074855951356113835,0.010456438204761954,0.11967364397037988,0.5502413332536013
item_CVS PAIN RELIEF EXTRA STR,0.0007569229125927402,0.002174701360853588,25,0.008223946387048282,0.013140705827669257,0.11967364397037988,0.5502413332536013
item_ROPINIROLE HYDROCHLORIDE,0.0007552279795825512,0.0016641371727082784,25,0.004888271096326627,0.007023351057908118,0.11967364397037988,0.5502413332536013
item_NALTREXONE HCL,0.000754285782822424,0.0014297778018124165,25,0.00685408506556747,0.00964904532311084,0.11967364397037988,0.5502413332536013
item_POTASSIUM CHLORIDE,0.0007537915229263756,0.0014488269184071085,25,0.006507959676079283,0.009519400833401071,0.11967364397037988,0.5502413332536013
item_AURYXIA,0.0007429918985637249,0.0016732412135555628,25,0.0034999803185823486,0.006244612677246437,0.11967364397037988,0.5502413332536013
item_BYSTOLIC,0.0007402361403909361,0.001583059219127567,25,0.004393426336868667,0.006412332158149209,0.11967364397037988,0.5502413332536013
item_METHOTREXATE,0.0007357278736821951,0.0018413502556635384,25,0.004643837291513281,0.007576935731611431,0.11967364397037988,0.5502413332536013
item_FLUPHENAZINE HCL,0.0007263012277561074,0.0013238569955364855,25,0.005351966276029241,0.006439498184149685,0.11967364397037988,0.5502413332536013
item_RELION PEN NEEDLES 32GX4M,0.0007154703849705591,0.0010944918816363104,25,0.005857947635449589,0.006551013892199768,0.11967364397037988,0.5502413332536013
item_VELPHORO,0.0007151227988372093,0.001906375212813719,25,0.003601821746395821,0.007235154943018622,0.11967364397037988,0.5502413332536013
item_MONUROL,0.0007148325792922252,0.0020214902191731297,25,0.006047718178152107,0.0072203308419784475,0.11967364397037988,0.5502413332536013
item_ACETAMINOPHEN,0.0007134212163872229,0.0034402603567083973,25,0.002779324102571123,0.011488723916478849,0.11967364397037988,0.5502413332536013
item_HUMULIN N,0.0007045448111818866,0.0009089134435788853,25,0.006386788170426165,0.006355012883524888,0.11967364397037988,0.5502413332536013
item_CIPROFLOXACIN HCL,0.0007034115340466718,0.001119921966800702,25,0.004369706974146261,0.003973990695241626,0.11967364397037988,0.5502413332536013
item_VOTRIENT,0.0007031514058498439,0.0007215045508311425,25,0.006850456163544414,0.0028709534371328805,0.11967364397037988,0.5502413332536013
item_DILANTIN,0.0006950839622597592,0.0011302863114710125,25,0.005015805267069145,0.005180142859977507,0.11967364397037988,0.5502413332536013
item_NAMZARIC,0.0006797871431208498,0.0008889680319120542,25,0.006723023439834283,0.005716165319119516,0.11967364397037988,0.5502413332536013
item_DICLOFENAC POTASSIUM,0.0006762493078352785,0.0009698789533085019,25,0.004722917823213585,0.0038111420085807234,0.11967364397037988,0.5502413332536013
item_MEXILETINE HCL,0.0006700993166033829,0.001215501703885775,25,0.006752962852642824,0.005499407177269069,0.11967364397037988,0.5502413332536013
item_FENOFIBRATE,0.0006596425075709762,0.0010302408201489702,25,0.006127309609012146,0.006817311345210441,0.11967364397037988,0.5502413332536013
item_VITAMIN D3,0.0006553625593564696,0.0012971011386624248,25,0.004879377563669074,0.013260314262447344,0.11967364397037988,0.5502413332536013
item_NUEDEXTA,0.0006543660786544888,0.0008569630433111755,25,0.006255004045622232,0.004986178667045519,0.11967364397037988,0.5502413332536013
item_ALLOPURINOL,0.0006523793146700332,0.001302603866697903,25,0.004226624344619908,0.0047536993572260475,0.11967364397037988,0.5502413332536013
item_VEMLIDY,0.0006523492358998497,0.0028587928621588896,25,0.002134702359836159,0.009347931388477868,0.11967364397037988,0.5502413332536013
item_YUVAFEM,0.0006511804813094849,0.0012843373051214869,25,0.005467932719747188,0.007445792523825931,0.11967364397037988,0.5502413332536013
item_VOLTAREN,0.0006396112332229837,0.0012291046652731675,25,0.005238103314321615,0.004188029541529996,0.11967364397037988,0.5502413332536013
item_CELECOXIB,0.0006220637351549613,0.0013067685272590503,25,0.004753046938288082,0.008528908479223147,0.11967364397037988,0.5502413332536013
item_DYMISTA,0.0006201603246876274,0.0008839073508573555,25,0.005198258759864473,0.0062528576580068,0.11967364397037988,0.5502413332536013
item_SODIUM POLYSTYRENE SULFON,0.0006167408150145203,0.0009270823696181004,25,0.007092193650488591,0.005642201425301716,0.11967364397037988,0.5502413332536013
item_DIGOXIN,0.000609744359118959,0.0017047442999293656,25,0.004010443093028142,0.006912605772654337,0.11967364397037988,0.5502413332536013
item_NEOMYCIN SULFATE,0.0006094679363489213,0.000918151530195249,25,0.004945274850133364,0.004652014131248605,0.11967364397037988,0.5502413332536013
item_COPAXONE,0.0005999163036067877,0.0008241663928139112,25,0.00492638738556623,0.004196708986057599,0.11967364397037988,0.5502413332536013
item_DESMOPRESSIN ACETATE,0.000599883389348714,0.0008185400870830082,25,0.0053629009840633415,0.005387850078807533,0.11967364397037988,0.5502413332536013
item_CODEINE/GUAIFENESIN,0.0005857998794489454,0.0013453355680292374,25,0.003177361477393155,0.005907277291369778,0.11967364397037988,0.5502413332536013
item_RABEPRAZOLE SODIUM,0.0005684938823860234,0.000929211665989949,25,0.004584175809911078,0.005073852891618022,0.11967364397037988,0.5502413332536013
item_DILT-XR,0.0005518443794160638,0.0008982509141428083,25,0.005395455109127067,0.005030114613757271,0.11967364397037988,0.5502413332536013
item_BUSPIRONE HCL,0.0005420228466632971,0.0005962098609569019,25,0.006413066012097871,0.007266651625198457,0.11967364397037988,0.5502413332536013
item_TRETINOIN,0.0005419334162665173,0.0014109504414330492,25,0.0033941538834736896,0.005554286227985677,0.11967364397037988,0.5502413332536013
item_PROMETHAZINE/CODEINE,0.0005337493296338324,0.0009494724281261464,25,0.0036225338304603995,0.006598958900480132,0.11967364397037988,0.5502413332536013
item_LANSOPRAZOLE,0.0005261791851697872,0.0013180261176967078,25,0.0028591653561698053,0.00565615800856174,0.11967364397037988,0.5502413332536013
item_EPLERENONE,0.0005131843453260289,0.0010804512756690781,25,0.003214399953698965,0.005064593159087882,0.11967364397037988,0.5502413332536013
item_TRIMETHOPRIM,0.0005107377482866447,0.0009521605993489363,25,0.0049466783298145415,0.004866707141968607,0.11967364397037988,0.5502413332536013
item_ACCU-CHEK AVIVA PLUS,0.0005034191333343506,0.0015061856540390787,25,0.002149071280531788,0.005591304741937577,0.11967364397037988,0.5502413332536013
item_HYDROMET,0.0005033620343455577,0.0006405696508595408,25,0.006216355773003905,0.005018823641703885,0.11967364397037988,0.5502413332536013
item_CIALIS,0.0005009291429597108,0.0006824343363638531,25,0.003193694021480239,0.001976044538691692,0.11967364397037988,0.5502413332536013
item_LAMICTAL,0.0004911447143051359,0.0004571233983297095,25,0.005884754665028168,0.004245312220735026,0.11967364397037988,0.5502413332536013
item_NITROGLYCERIN TRANSDERMAL,0.00048140488057395214,0.0009140962077319662,25,0.004141702356297987,0.00489423512543901,0.11967364397037988,0.5502413332536013
item_CVS D3,0.00047742053775230297,0.0007635857853733691,25,0.005255957348990219,0.0077925165681158835,0.11967364397037988,0.5502413332536013
item_PHENYTOIN,0.00047318070629273704,0.0008561758689552893,25,0.003867100334703937,0.004284150891203826,0.11967364397037988,0.5502413332536013
item_TARCEVA,0.00046819243711313386,0.0005316817285963935,25,0.00392499785406594,0.002189860392535816,0.11967364397037988,0.5502413332536013
item_GEMFIBROZIL,0.00046805321984756703,0.0011028391745350737,25,0.002265226027586977,0.003679590518680208,0.11967364397037988,0.5502413332536013
item_DOCQLACE,0.00046236569183362685,0.0010569549606212689,25,0.0026712733582699034,0.003607978726654949,0.11967364397037988,0.5502413332536013
item_NITRO-BID,0.0004458273082295126,0.0009413565841362165,25,0.0031918725328949197,0.0054811812722987425,0.11967364397037988,0.5502413332536013
item_REXULTI,0.00043896983438848646,0.001152681458437705,25,0.0035287629268338657,0.005131032663065545,0.11967364397037988,0.5502413332536013
item_IBANDRONATE SODIUM,0.00043579735475383094,0.0008568313115160846,25,0.0028523937481182253,0.002958093316093775,0.11967364397037988,0.5502413332536013
item_FLUPHENAZINE DECANOATE,0.0004331190273493368,0.00063918344370939,25,0.0038080355736385867,0.004009250544198905,0.11967364397037988,0.5502413332536013
item_RELION INSULIN SYRINGE/U-,0.0004319709812720368,0.0006052739286580331,25,0.003181419215773711,0.002572861897353659,0.11967364397037988,0.5502413332536013
item_ESBRIET,0.00041879871520349664,0.0007620648732689396,25,0.002656339798783467,0.0026546778526865293,0.11967364397037988,0.5502413332536013
item_BISACODYL EC,0.00041689083903293346,0.0011091119339574568,25,0.001817405930154617,0.004111231271949546,0.11967364397037988,0.5502413332536013
item_TAB-A-VITE,0.00041653380887616523,0.0006736796959068043,25,0.004614512670258526,0.004907143294264219,0.11967364397037988,0.5502413332536013
item_KLOR-CON 10,0.00041371916935063454,0.0006546625779640616,25,0.004266986411193117,0.003907582842281304,0.11967364397037988,0.5502413332536013
item_SILVER SULFADIAZINE,0.0004106696533614487,0.000747165028981463,25,0.0035304233822460954,0.0042467420192211155,0.11967364397037988,0.5502413332536013
item_ALLERGY RELIEF,0.00040193527705034026,0.0010692159196974732,25,0.002919600214757676,0.00492340215748512,0.11967364397037988,0.5502413332536013
item_TOUJEO SOLOSTAR,0.0004005592520060857,0.0006202915306941588,25,0.00459351463181061,0.005924639730968297,0.11967364397037988,0.5502413332536013
item_CEFADROXIL,0.0003995188127856564,0.000828644498894925,25,0.0036949087281786946,0.004941879135244038,0.11967364397037988,0.5502413332536013
item_ETHAMBUTOL HYDROCHLORIDE,0.0003977347849516211,0.0008920774278154375,25,0.003008637919218114,0.0037938722858122465,0.11967364397037988,0.5502413332536013
item_DESCOVY,0.00039204005238348716,0.0008287012484656538,25,0.00436198951475658,0.006826621838245251,0.11967364397037988,0.5502413332536013
item_CRESTOR,0.0003836223532019608,0.00041309060734240983,25,0.003028360976744708,0.0009918899894527794,0.11967364397037988,0.5502413332536013
item_LUMIGAN,0.0003719828032050214,0.00041783653186089787,25,0.0045302889373963215,0.00527177989089601,0.11967364397037988,0.5502413332536013
item_CARISOPRODOL,0.0003713614765658832,0.0010324434001848272,25,0.002167979149813811,0.0041947864649073095,0.11967364397037988,0.5502413332536013
item_CLARITHROMYCIN,0.0003667713487096662,0.0005749702576844514,25,0.00350479038446258,0.0034242929494114056,0.11967364397037988,0.5502413332536013
item_METFORMIN HYDROCHLORIDE E,0.0003585539533363957,0.0006487836601151581,25,0.0037044473857914375,0.006245402117415481,0.11967364397037988,0.5502413332536013
item_ULORIC,0.0003575860042890273,0.000786809447943929,25,0.003012596193447045,0.004074746531481028,0.11967364397037988,0.5502413332536013
item_NOVOLIN 70/30,0.0003545083537758663,0.0006707322706980209,25,0.0037993059072135922,0.006332875091857457,0.11967364397037988,0.5502413332536013
item_HUMULIN R U-500 (CONCENTR,0.00035436723463497135,0.000806789058451777,25,0.0020431536895294754,0.003015736968376531,0.11967364397037988,0.5502413332536013
item_PERPHENAZINE,0.000352906026700304,0.0003928126452901641,25,0.0056186185425420076,0.00720257480808004,0.11967364397037988,0.5502413332536013
item_PROPAFENONE HYDROCHLORIDE,0.00034543703778346985,0.0006704617842811507,25,0.003466281335855561,0.00448744246668388,0.11967364397037988,0.5502413332536013
item_ILEVRO,0.0003449075460603361,0.0005195983961970449,25,0.003143050795290992,0.003878557032381907,0.11967364397037988,0.5502413332536013
item_NITROSTAT,0.00033561351525710566,0.000407032734257738,25,0.0025102257616024448,0.0009017495749451123,0.11967364397037988,0.5502413332536013
item_TROSPIUM CHLORIDE,0.00032643754799161547,0.0005776290207864237,25,0.0028100769033203004,0.003426827490453737,0.11967364397037988,0.5502413332536013
item_BUDESONIDE NASAL SPRAY,0.0003262676236302487,0.00043977714989796603,25,0.002727969545554938,0.0031699952498052855,0.11967364397037988,0.5502413332536013
item_TAMIFLU,0.00032583443174930964,0.00040032120385922397,25,0.002370933808428127,0.000904771920590404,0.11967364397037988,0.5502413332536013
item_ENALAPRIL MALEATE/HYDROCH,0.00032367729810126375,0.0007691501329197899,25,0.0016360568139903934,0.003677265714109912,0.11967364397037988,0.5502413332536013
item_LEFLUNOMIDE,0.00032051456760074477,0.0004402962427404604,25,0.00404778332365839,0.004430948486059164,0.11967364397037988,0.5502413332536013
item_ENTACAPONE,0.00032031844639854144,0.00035176768632841056,25,0.0047422227168658045,0.005062763040549723,0.11967364397037988,0.5502413332536013
item_PALIPERIDONE ER,0.00031996841153792116,0.0009319447908214583,25,0.002016649741404637,0.0038088311664453657,0.11967364397037988,0.5502413332536013
item_PIOGLITAZONE HYDROCHLORID,0.00031965059844532904,0.000828631296475363,25,0.0016117174308511576,0.0028985869788814927,0.11967364397037988,0.5502413332536013
item_CLOBETASOL PROPIONATE,0.00031469427528197096,0.0006766797638596958,25,0.002313892541519963,0.00396353364755234,0.11967364397037988,0.5502413332536013
item_TIMOLOL MALEATE,0.00031088344966029774,0.0005968080838742399,25,0.0024314638724341094,0.003326589830042977,0.11967364397037988,0.5502413332536013
item_TIMOLOL MALEATE OPHTHALMI,0.00030979113158942806,0.0007891650838432629,25,0.0014168191142385886,0.0032641048868826002,0.11967364397037988,0.5502413332536013
item_POTASSIUM CHLORIDE CR,0.0003037996456673466,0.0006106573881007548,25,0.0015704076147213001,0.002532023797322423,0.11967364397037988,0.5502413332536013
item_LATUDA,0.0003002955961952048,0.0008565022051908792,25,0.001974797435061259,0.003823760492536957,0.11967364397037988,0.5502413332536013
item_NOVOLIN N,0.0002975733360349519,0.0005249982360585373,25,0.002375789724079216,0.0033375932187558878,0.11967364397037988,0.5502413332536013
item_FLUAD 2018-2019,0.0002975275570672599,0.00059242508382847,25,0.0036008477817922368,0.004096077085292011,0.11967364397037988,0.5502413332536013
item_ECONAZOLE NITRATE,0.0002943676968197006,0.0005178000926462643,25,0.002568214989607365,0.0030355715645750095,0.11967364397037988,0.5502413332536013
item_RELION INSULIN SYRINGE 1M,0.0002881140147138067,0.0008073170468768493,25,0.0019436379873408291,0.0037124026548701413,0.11967364397037988,0.5502413332536013
item_TRUE METRIX SELF MONITORI,0.00028569025072661526,0.0006844989434365878,25,0.002588205480130517,0.004924357156703666,0.11967364397037988,0.5502413332536013
item_DORZOLAMIDE HCL/TIMOLOL M,0.000280202208921448,0.00105233011696741,25,0.0021591230283271577,0.004923737185116231,0.11967364397037988,0.5502413332536013
item_PILOCARPINE HYDROCHLORIDE,0.0002789693414982856,0.0006488018231712498,25,0.002019397658727959,0.0028567561344052996,0.11967364397037988,0.5502413332536013
item_BISOPROLOL FUMARATE,0.0002785691561529405,0.0005492454452142713,25,0.0023033678186644745,0.0036116972829568204,0.11967364397037988,0.5502413332536013
item_TRUE METRIX BLOOD GLUCOSE,0.000278383065224422,0.001079865640656189,25,0.0021756932677386336,0.008095634431448982,0.11967364397037988,0.5502413332536013
item_BD INSULIN SYRINGE ULTRAF,0.00027775361604454306,0.0005128993075024377,25,0.0021797351184238193,0.002877535758965979,0.11967364397037988,0.5502413332536013
item_VIVOTIF,0.00027716653590431894,0.0007720770035348862,25,0.0025212600349553654,0.004558896668167987,0.11967364397037988,0.5502413332536013
item_CVS ALLERGY,0.0002737498050383211,0.0007081834157265487,25,0.0028763653905022656,0.004851475567666835,0.11967364397037988,0.5502413332536013
item_DOCUSATE SODIUM,0.00026713622769647985,0.0008848270163513504,25,0.002573314266629853,0.006574277619387193,0.11967364397037988,0.5502413332536013
item_SUMATRIPTAN SUCCINATE,0.00026613425904479534,0.00044454970293007637,25,0.0028604932900209374,0.003541396735638519,0.11967364397037988,0.5502413332536013
item_PHENAZOPYRIDINE HYDROCHLO,0.0002660722536755549,0.0005705865977417013,25,0.0037929793785306215,0.0066147887828063145,0.11967364397037988,0.5502413332536013
item_CYPROHEPTADINE HYDROCHLOR,0.0002560646045370817,0.0005971645972448328,25,0.002411455428191787,0.003336562921924768,0.11967364397037988,0.5502413332536013
item_AMPHETAMINE/DEXTROAMPHETA,0.0002554377445194771,0.00048177128878097947,25,0.0030541285168945204,0.004702023192373887,0.11967364397037988,0.5502413332536013
item_PYRIDOSTIGMINE BROMIDE,0.00025470528518557034,0.0005573060616021824,25,0.0018670365934950282,0.002589487792670866,0.11967364397037988,0.5502413332536013
item_RA ACETAMINOPHEN EXTRA ST,0.0002491592973663513,0.0005913159799232226,25,0.0021863819485117312,0.003358267609810973,0.11967364397037988,0.5502413332536013
item_BD PEN NEEDLE/ORIGINAL/UL,0.0002454808414417559,0.0006149772429344396,25,0.0017205197497525081,0.0029453861857962477,0.11967364397037988,0.5502413332536013
item_XIIDRA,0.00024387580675873862,0.00042185133509105223,25,0.0031769305558895424,0.0052040325166070244,0.11967364397037988,0.5502413332536013
item_INTELENCE,0.00024366151670935827,0.0007260131860160739,25,0.0016536483171901686,0.003062003979790337,0.11967364397037988,0.5502413332536013
item_NAMENDA XR,0.0002416875329558104,0.0003245654952845276,25,0.0018200197926445533,0.001016104153411168,0.11967364397037988,0.5502413332536013
item_QVAR,0.00024126431822674106,0.000532685214940654,25,0.00131534334055327,0.0018116799479456376,0.11967364397037988,0.5502413332536013
item_TRIAMCINOLONE ACETONIDE,0.00024089035100886635,0.0005859231765310364,25,0.002039427027329007,0.0030160313778373354,0.11967364397037988,0.5502413332536013
item_CIPRO HC,0.00023178444260513078,0.0009281990546765569,25,0.0009001747436480928,0.003049836659978083,0.11967364397037988,0.5502413332536013
