feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_N289,1.223235439571927e-05,2.3668336692402245e-05,25,2.2553362867507864e-05,4.3624853830791546e-05,0.5448731373338703,0.20168524629252654
item_73110,1.2232354395707214e-05,0.00011446524251444465,25,2.255336286748566e-05,0.0002099397803981717,0.5448731373338703,0.20168524629252654
item_R490,1.2231056808531593e-05,2.6819391886198265e-05,25,2.2553362867503422e-05,4.943469630695984e-05,0.5448731373338703,0.20168524629252654
item_RESTASIS,1.2228461634161014e-05,2.6827911666110668e-05,25,2.2553362867503422e-05,4.943469630695983e-05,0.5448731373338703,0.20168524629252654
item_L03119,1.2219378523861565e-05,5.694426466253048e-05,25,2.2553362867498984e-05,0.00010532981740333032,0.5448731373338703,0.20168524629252654
item_G0180,1.2206402652008684e-05,5.135156161023793e-05,25,2.2553362867498984e-05,9.45078045740341e-05,0.5448731373338703,0.20168524629252654
item_H2513,1.2197319541714071e-05,4.442051320562103e-05,25,2.2553362867503422e-05,8.227441775296877e-05,0.5448731373338703,0.20168524629252654
item_J069,1.0854316804932554e-05,0.0001035207562496621,25,1.9331453886417548e-05,0.00018930143361066076,0.5448731373338703,0.20168524629252654
item_11056,1.0766080876342636e-05,7.151838423249703e-05,25,1.933145388643531e-05,0.00013004570856022156,0.5448731373338703,0.20168524629252654
item_L309,1.0718070150484518e-05,9.647394196038884e-05,25,1.9331453886430873e-05,0.00017598034214711173,0.5448731373338703,0.20168524629252654
item_GLIPIZIDE,1.0676547360552898e-05,5.147785727117061e-05,25,1.933145388642643e-05,9.3818795594885e-05,0.5448731373338703,0.20168524629252654
item_H25812,1.0650595616839866e-05,0.00010405489036624665,25,1.933145388641311e-05,0.00019072413086511833,0.5448731373338703,0.20168524629252654
item_G459,1.0624643873143765e-05,4.495275286713205e-05,25,1.9331453886430873e-05,8.14820292951829e-05,0.5448731373338703,0.20168524629252654
item_ESOMEPRAZOLE MAGNESIUM,1.0614263175659044e-05,5.860513937337603e-05,25,1.933145388642643e-05,0.00010726263581925372,0.5448731373338703,0.20168524629252654
item_98941,1.0602584890998737e-05,7.253442284980571e-05,25,1.9331453886439753e-05,0.00013413876758542096,0.5448731373338703,0.20168524629252654
item_G9678,1.0599989716625727e-05,2.3177444102707823e-05,25,1.933145388643531e-05,4.211138982780048e-05,0.5448731373338703,0.20168524629252654
item_86617,1.0597394542252712e-05,2.9300422286145987e-05,25,1.9331453886430873e-05,5.342931599445043e-05,0.5448731373338703,0.20168524629252654
item_J1200,1.0589609019140992e-05,2.3036973415701866e-05,25,1.9331453886430873e-05,4.211138982778492e-05,0.5448731373338703,0.20168524629252654
item_92226,1.0561062101067057e-05,1.918377187766437e-05,25,1.933145388643531e-05,3.510993913445339e-05,0.5448731373338703,0.20168524629252654
item_MECLIZINE HCL,1.0559764513879334e-05,2.302366149008874e-05,25,1.9331453886430873e-05,4.211138982778491e-05,0.5448731373338703,0.20168524629252654
item_LEFLUNOMIDE,1.0558466926694071e-05,6.526039204457424e-05,25,1.9331453886430873e-05,0.00011919974697503331,0.5448731373338703,0.20168524629252654
item_DEXAMETHASONE,1.0546788642024056e-05,2.3004016800940053e-05,25,1.933145388642643e-05,4.211138982777819e-05,0.5448731373338703,0.20168524629252654
item_86708,1.052602724705938e-05,4.7877674081414116e-05,25,1.933145388642643e-05,8.786719383518872e-05,0.5448731373338703,0.20168524629252654
item_PAROXETINE HYDROCHLORIDE,1.0507861026467796e-05,4.9488371240079494e-05,25,1.9331453886430873e-05,9.089172173346105e-05,0.5448731373338703,0.20168524629252654
item_76642,1.0500075503353625e-05,4.757136681725161e-05,25,1.933145388642643e-05,8.786719383517175e-05,0.5448731373338703,0.20168524629252654
item_36569,1.0497480328980635e-05,6.492988534199006e-05,25,1.933145388642199e-05,0.00011919974697502232,0.5448731373338703,0.20168524629252654
item_82270,1.0481909282764451e-05,3.168778261407832e-05,25,1.933145388643531e-05,5.826965878430521e-05,0.5448731373338703,0.20168524629252654
item_CHANTIX,1.0474123759650284e-05,3.8411567356941676e-05,25,1.9331453886430873e-05,7.083316395905181e-05,0.5448731373338703,0.20168524629252654
item_Z1283,1.0471528585279744e-05,5.422831952906829e-05,25,1.9331453886430873e-05,9.941473261686392e-05,0.5448731373338703,0.20168524629252654
item_99219,1.0453362364685665e-05,4.412334104784759e-05,25,1.9331453886430873e-05,8.14820292951829e-05,0.5448731373338703,0.20168524629252654
item_ANORO ELLIPTA,1.0432600969723448e-05,2.2660292721152113e-05,25,1.933145388643531e-05,4.211138982780048e-05,0.5448731373338703,0.20168524629252654
item_R7303,1.0424815446606914e-05,3.8124802643119276e-05,25,1.933145388642643e-05,7.083316395904257e-05,0.5448731373338703,0.20168524629252654
item_93923,1.0423517859421598e-05,5.227741998385771e-05,25,1.933145388642643e-05,9.665726943214757e-05,0.5448731373338703,0.20168524629252654
item_T82898A,1.0397566115720644e-05,2.864619506282474e-05,25,1.933145388643531e-05,5.342931599446966e-05,0.5448731373338703,0.20168524629252654
item_J1650,1.0343067453936167e-05,6.368967188731662e-05,25,1.9331453886430873e-05,0.00011690987277259472,0.5448731373338703,0.20168524629252654
item_76705,1.0090037952802468e-05,0.00015786026255935285,25,1.933145388642643e-05,0.0002916079792162234,0.5448731373338703,0.20168524629252654
item_72158,9.140204133180419e-06,0.00015503005264564615,25,1.6109544905371643e-05,0.0002828743120647987,0.5448731373338703,0.20168524629252654
item_Z01411,8.997469542788902e-06,6.317614829596949e-05,25,1.610954490535388e-05,0.00011626062609536623,0.5448731373338703,0.20168524629252654
item_R1310,8.990981606867301e-06,6.142972254232724e-05,25,1.610954490536276e-05,0.00011151327510966041,0.5448731373338703,0.20168524629252654
item_E1122,8.972815386270865e-06,4.486407693135432e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_83525,8.940375706638649e-06,4.470187853319324e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_M109,8.940375706638649e-06,4.470187853319324e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_C9600,8.940375706638649e-06,4.470187853319324e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_R0781,8.931292596341592e-06,8.069175870229404e-05,25,1.610954490535832e-05,0.00014888624656208754,0.5448731373338703,0.20168524629252654
item_84436,8.92739983478816e-06,7.844138130446756e-05,25,1.610954490536276e-05,0.0001452094754516493,0.5448731373338703,0.20168524629252654
item_H2511,8.91442396293286e-06,4.070677874101512e-05,25,1.610954490535832e-05,7.35296761317275e-05,0.5448731373338703,0.20168524629252654
item_G0123,8.894960155153547e-06,4.447480077576773e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_M25461,8.894960155153547e-06,4.447480077576773e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_87209,8.894960155153547e-06,4.447480077576773e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_M79601,8.894960155153547e-06,4.447480077576773e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_FENOFIBRATE MICRONIZED,8.88198428330066e-06,4.44099214165033e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_G0475,8.88198428330066e-06,4.44099214165033e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_E7801,8.88198428330066e-06,4.44099214165033e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_M79661,8.88198428330066e-06,4.44099214165033e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_DESVENLAFAXINE ER,8.88198428330066e-06,4.44099214165033e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_51701,8.859925301150763e-06,2.221762318536182e-05,25,1.610954490535832e-05,4.0273862263399495e-05,0.5448731373338703,0.20168524629252654
item_H25811,8.856032539592446e-06,4.428016269796223e-05,25,1.610954490535388e-05,8.054772452676939e-05,0.5448731373338703,0.20168524629252654
item_73140,8.853437365219457e-06,2.5628828415528344e-05,25,1.6109544905349437e-05,4.650425043813252e-05,0.5448731373338703,0.20168524629252654
item_L988,8.849544603668446e-06,4.4247723018342223e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_36556,8.849544603668446e-06,4.4247723018342223e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_K6389,8.849544603668446e-06,4.4247723018342223e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_97124,8.839163906186148e-06,2.5532846298584965e-05,25,1.610954490535832e-05,4.650425043816136e-05,0.5448731373338703,0.20168524629252654
item_Z01812,8.832675970259701e-06,3.595238573631728e-05,25,1.610954490535832e-05,6.576694167763029e-05,0.5448731373338703,0.20168524629252654
item_K210,8.830080795889116e-06,4.415040397944558e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_SANTYL,8.830080795889116e-06,4.415040397944558e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_J939,8.823592859960238e-06,4.41179642998012e-05,25,1.610954490535388e-05,8.054772452676938e-05,0.5448731373338703,0.20168524629252654
item_E162,8.820997685589653e-06,2.8499943142564924e-05,25,1.610954490535388e-05,5.1993332611182955e-05,0.5448731373338703,0.20168524629252654
item_J690,8.814509749668082e-06,2.2023017777125823e-05,25,1.610954490536276e-05,4.02738622634069e-05,0.5448731373338703,0.20168524629252654
item_R928,8.810616988114615e-06,4.369542562408369e-05,25,1.61095449053672e-05,8.054772452677588e-05,0.5448731373338703,0.20168524629252654
item_TOUJEO SOLOSTAR,8.808021813741637e-06,1.798084680980385e-05,25,1.610954490536276e-05,3.2883470838825905e-05,0.5448731373338703,0.20168524629252654
item_PROMETHAZINE/DEXTROMETHOR,8.80672422655877e-06,4.7439079497594255e-05,25,1.61095449053672e-05,8.700148608415561e-05,0.5448731373338703,0.20168524629252654
item_82108,8.798938703444615e-06,2.8296270682563086e-05,25,1.610954490536276e-05,5.199333261120875e-05,0.5448731373338703,0.20168524629252654
item_E279,8.797641116254473e-06,4.398820558127237e-05,25,1.610954490535388e-05,8.05477245267694e-05,0.5448731373338703,0.20168524629252654
item_74181,8.797641116254473e-06,4.398820558127237e-05,25,1.610954490535388e-05,8.054772452676939e-05,0.5448731373338703,0.20168524629252654
item_72157,8.797641116254473e-06,4.398820558127237e-05,25,1.610954490535388e-05,8.05477245267694e-05,0.5448731373338703,0.20168524629252654
item_99201,8.788558005957478e-06,2.185691858461728e-05,25,1.610954490535388e-05,4.027386226338285e-05,0.5448731373338703,0.20168524629252654
item_ACETAMINOPHEN/CODEINE,8.785962831596615e-06,0.00019858908257585936,25,1.6109544905371643e-05,0.00036320980691284077,0.5448731373338703,0.20168524629252654
item_E042,8.782070070035787e-06,4.368777097974004e-05,25,1.610954490536276e-05,8.054772452677217e-05,0.5448731373338703,0.20168524629252654
item_T402X1A,8.775582134104555e-06,7.185040658686205e-05,25,1.610954490535388e-05,0.00013153388335526226,0.5448731373338703,0.20168524629252654
item_86359,8.771689372551115e-06,3.592996813120546e-05,25,1.610954490535832e-05,6.576694167763028e-05,0.5448731373338703,0.20168524629252654
item_LUMIGAN,8.769094198180542e-06,2.201860175779552e-05,25,1.610954490535832e-05,4.02738622633995e-05,0.5448731373338703,0.20168524629252654
item_S299XXA,8.766499023810002e-06,8.76118899327696e-05,25,1.610954490535832e-05,0.00016109544905357488,0.5448731373338703,0.20168524629252654
item_G0296,8.758713500698241e-06,4.379356750349121e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_86360,8.758713500698241e-06,4.3793567503491214e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_M1611,8.745737628845355e-06,4.3728688144226774e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_F10239,8.745737628845355e-06,4.3728688144226774e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_J1071,8.745737628845355e-06,4.3728688144226774e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_G35,8.745737628842892e-06,2.521139886012838e-05,25,1.610954490535388e-05,4.650425043814693e-05,0.5448731373338703,0.20168524629252654
item_K922,8.737952105736031e-06,2.1895650095773718e-05,25,1.610954490536276e-05,4.02738622634069e-05,0.5448731373338703,0.20168524629252654
item_J1270,8.737952105733643e-06,1.7837190416632734e-05,25,1.610954490535832e-05,3.288347083881684e-05,0.5448731373338703,0.20168524629252654
item_I200,8.736654518548317e-06,2.1742715379391304e-05,25,1.610954490535832e-05,4.02738622633995e-05,0.5448731373338703,0.20168524629252654
item_J2550,8.727571408248927e-06,6.896214397291463e-05,25,1.610954490535388e-05,0.00012735713492421848,0.5448731373338703,0.20168524629252654
item_84140,8.726273821066025e-06,4.3631369105330125e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_E11329,8.726273821066025e-06,4.3631369105330125e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_C3490,8.718488297956696e-06,2.17490478319878e-05,25,1.610954490536276e-05,4.02738622634069e-05,0.5448731373338703,0.20168524629252654
item_74022,8.713297949210745e-06,5.379180210097245e-05,25,1.610954490535388e-05,9.865041251642634e-05,0.5448731373338703,0.20168524629252654
item_TORSEMIDE,8.693834141433809e-06,4.346917070716904e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_G5600,8.693834141433809e-06,4.346917070716904e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_F909,8.693834141433809e-06,4.346917070716904e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_J4520,8.671775159283906e-06,2.5041746064083223e-05,25,1.610954490535832e-05,4.650425043815335e-05,0.5448731373338703,0.20168524629252654
item_82247,8.671775159276642e-06,6.719245031529624e-05,25,1.6109544905345e-05,0.00012303868156679422,0.5448731373338703,0.20168524629252654
item_Z139,8.670477572098616e-06,5.347549219774135e-05,25,1.610954490535832e-05,9.865041251644446e-05,0.5448731373338703,0.20168524629252654
item_PRAZOSIN HYDROCHLORIDE,8.666584810537856e-06,0.00010070172627539492,25,1.6109544905349437e-05,0.00018455802235021817,0.5448731373338703,0.20168524629252654
item_J2370,8.661394461799205e-06,4.330697230899602e-05,25,1.610954490535388e-05,8.05477245267694e-05,0.5448731373338703,0.20168524629252654
item_RELION INSULIN SYRINGE/U-,8.661394461799205e-06,4.330697230899602e-05,25,1.610954490535388e-05,8.05477245267694e-05,0.5448731373338703,0.20168524629252654
item_M722,8.647121002768236e-06,6.0186670828226805e-05,25,1.61095449053672e-05,0.00011151327510965305,0.5448731373338703,0.20168524629252654
item_H0046,8.644525828392849e-06,3.520399948747742e-05,25,1.610954490535832e-05,6.576694167763028e-05,0.5448731373338703,0.20168524629252654
item_22551,8.635442718095822e-06,4.317721359047911e-05,25,1.610954490535832e-05,8.054772452679162e-05,0.5448731373338703,0.20168524629252654
item_R000,8.615978910316491e-06,4.307989455158246e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_G9906,8.615978910316491e-06,4.307989455158246e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_36902,8.615978910316491e-06,4.307989455158246e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_86255,8.615978910316491e-06,4.307989455158246e-05,25,1.610954490535832e-05,8.05477245267916e-05,0.5448731373338703,0.20168524629252654
item_66984,8.609490974387673e-06,4.304745487193838e-05,25,1.610954490535388e-05,8.054772452676938e-05,0.5448731373338703,0.20168524629252654
item_R1011,8.609490974387673e-06,4.304745487193838e-05,25,1.610954490535388e-05,8.054772452676938e-05,0.5448731373338703,0.20168524629252654
item_71045,8.370734932301807e-06,8.192853535828905e-05,25,1.61095449053672e-05,0.00015069099423173292,0.5448731373338703,0.20168524629252654
item_TAMSULOSIN HYDROCHLORIDE,7.916579417446138e-06,0.00025139051704560207,25,1.610954490535832e-05,0.00046154150725387263,0.5448731373338703,0.20168524629252654
item_R001,7.381973497111342e-06,0.00017632927373853355,25,1.2887635924294648e-05,0.00032276094021052755,0.5448731373338703,0.20168524629252654
item_S0020,7.353426579034927e-06,9.915902717362159e-05,25,1.2887635924294648e-05,0.00018261432217083387,0.5448731373338703,0.20168524629252654
item_J9690,7.337855532809102e-06,6.862903335267096e-05,25,1.2887635924290208e-05,0.00012452376023954954,0.5448731373338703,0.20168524629252654
item_L578,7.232750970800764e-06,6.0245164716472405e-05,25,1.2887635924290208e-05,0.00011073481341015577,0.5448731373338703,0.20168524629252654
item_N3289,7.223667860503723e-06,4.606485405807453e-05,25,1.2887635924290208e-05,8.27984639286364e-05,0.5448731373338703,0.20168524629252654
item_69210,7.215882337389568e-06,5.4589430234137435e-05,25,1.2887635924285768e-05,0.00010049653522466622,0.5448731373338703,0.20168524629252654
item_76700,7.174359547457913e-06,9.284338873361242e-05,25,1.2887635924281326e-05,0.0001703605002466294,0.5448731373338703,0.20168524629252654
item_97535,7.15749091405156e-06,6.706815628393649e-05,25,1.2887635924285768e-05,0.00012233358303015854,0.5448731373338703,0.20168524629252654
item_R1110,7.14062228064281e-06,6.790178070367964e-05,25,1.2887635924285768e-05,0.00012452376023954702,0.5448731373338703,0.20168524629252654
item_83550,7.11207536256888e-06,0.00013273883136611327,25,1.2887635924290208e-05,0.00024351536782649233,0.5448731373338703,0.20168524629252654
item_FERROUS SULFATE,7.088718793231295e-06,3.96687601608584e-05,25,1.2887635924285768e-05,7.234363584539722e-05,0.5448731373338703,0.20168524629252654
item_PROMETHAZINE/CODEINE,7.087421206045969e-06,2.4532415442863448e-05,25,1.2887635924285768e-05,4.46053100438635e-05,0.5448731373338703,0.20168524629252654
item_86335,7.08742120604355e-06,2.0965314961998854e-05,25,1.2887635924281326e-05,3.806536952276448e-05,0.5448731373338703,0.20168524629252654
item_ALLOPURINOL,7.084826031675421e-06,3.542413015837711e-05,25,1.2887635924285768e-05,6.443817962142885e-05,0.5448731373338703,0.20168524629252654
item_95165,7.084826031675369e-06,5.755525006050663e-05,25,1.2887635924285768e-05,0.00010573966259907757,0.5448731373338703,0.20168524629252654
item_M50322,7.08482603167298e-06,3.5424130158364906e-05,25,1.2887635924281326e-05,6.443817962140664e-05,0.5448731373338703,0.20168524629252654
item_MIDODRINE HCL,7.079635682936707e-06,1.6556641411505095e-05,25,1.2887635924290208e-05,3.0138198846358543e-05,0.5448731373338703,0.20168524629252654
item_N182,7.074445334195552e-06,2.085555833750026e-05,25,1.2887635924290208e-05,3.806536952279071e-05,0.5448731373338703,0.20168524629252654
item_K6289,7.074445334190685e-06,4.533250907466871e-05,25,1.2887635924281326e-05,8.279846392861982e-05,0.5448731373338703,0.20168524629252654
item_R1312,7.069254985454395e-06,1.6532520573514397e-05,25,1.2887635924290208e-05,3.013819884635854e-05,0.5448731373338703,0.20168524629252654
item_51797,7.06925498545196e-06,3.53462749272598e-05,25,1.2887635924285768e-05,6.443817962142885e-05,0.5448731373338703,0.20168524629252654
item_NYSTATIN/TRIAMCINOLONE,7.0562791135990704e-06,2.085600867158444e-05,25,1.2887635924285768e-05,3.806536952277271e-05,0.5448731373338703,0.20168524629252654
item_1036F,7.052386352052782e-06,0.0001327164788159865,25,1.288763592430353e-05,0.00024351536782650998,0.5448731373338703,0.20168524629252654
item_I25110,7.049791177675061e-06,1.6488347339842837e-05,25,1.2887635924290208e-05,3.013819884635854e-05,0.5448731373338703,0.20168524629252654
item_84480,7.048493590487355e-06,2.0778939023730914e-05,25,1.2887635924285768e-05,3.806536952277271e-05,0.5448731373338703,0.20168524629252654
item_99497,7.047196003299617e-06,4.536451264546869e-05,25,1.2887635924281326e-05,8.279846392861982e-05,0.5448731373338703,0.20168524629252654
item_L0292,7.0420056545608926e-06,4.5410152197375736e-05,25,1.2887635924285768e-05,8.279846392864161e-05,0.5448731373338703,0.20168524629252654
item_MAPAP,7.0407080673780375e-06,1.64651840221853e-05,25,1.2887635924290208e-05,3.013819884635854e-05,0.5448731373338703,0.20168524629252654
item_I471,7.0407080673780375e-06,1.646510146819595e-05,25,1.2887635924290208e-05,3.013819884635854e-05,0.5448731373338703,0.20168524629252654
item_BD PEN NEEDLE/SHORT/ULTRA,7.039410480192749e-06,1.6463875146517437e-05,25,1.2887635924290208e-05,3.0138198846358543e-05,0.5448731373338703,0.20168524629252654
item_A9502,7.039410480190332e-06,1.6461994793847673e-05,25,1.2887635924285768e-05,3.013819884634816e-05,0.5448731373338703,0.20168524629252654
item_12011,7.0381128930026085e-06,4.521736491631433e-05,25,1.2887635924281326e-05,8.279846392861983e-05,0.5448731373338703,0.20168524629252654
item_M2042,7.032922544263863e-06,2.0790198990504358e-05,25,1.2887635924285768e-05,3.806536952278249e-05,0.5448731373338703,0.20168524629252654
item_J2001,7.029029782710468e-06,8.188964535547844e-05,25,1.2887635924290208e-05,0.00015011583566646144,0.5448731373338703,0.20168524629252654
item_M25512,7.0251370211497235e-06,5.165034924830895e-05,25,1.2887635924281326e-05,9.496436667380964e-05,0.5448731373338703,0.20168524629252654
item_XIFAXAN,7.014756323672257e-06,1.640568252512323e-05,25,1.2887635924290208e-05,3.013819884635854e-05,0.5448731373338703,0.20168524629252654
item_I6350,7.0108635621163915e-06,1.6396226624616842e-05,25,1.2887635924290208e-05,3.0138198846358543e-05,0.5448731373338703,0.20168524629252654
item_43248,7.00697080055811e-06,3.5034854002790546e-05,25,1.2887635924285768e-05,6.443817962142884e-05,0.5448731373338703,0.20168524629252654
item_MAGNESIUM OXIDE,7.004375626187533e-06,2.7345440822875354e-05,25,1.2887635924285768e-05,5.030203784452874e-05,0.5448731373338703,0.20168524629252654
item_82785,7.004375626187529e-06,1.638109047713693e-05,25,1.2887635924285768e-05,3.013819884634816e-05,0.5448731373338703,0.20168524629252654
item_K769,6.999185277446403e-06,1.636875257890207e-05,25,1.2887635924285768e-05,3.013819884634816e-05,0.5448731373338703,0.20168524629252654
item_64490,6.996590103075773e-06,1.636243881183869e-05,25,1.2887635924285768e-05,3.013819884634816e-05,0.5448731373338703,0.20168524629252654
item_N898,6.988804579966478e-06,2.065158278762635e-05,25,1.2887635924290208e-05,3.806536952279071e-05,0.5448731373338703,0.20168524629252654
item_R9720,6.986209405595891e-06,3.0083912877055516e-05,25,1.2887635924290208e-05,5.5416210069937966e-05,0.5448731373338703,0.20168524629252654
item_97163,6.968043184999481e-06,2.3971670329777456e-05,25,1.2887635924285768e-05,4.4605310043863505e-05,0.5448731373338703,0.20168524629252654
item_POLYMYXIN B SULFATE/TRIME,6.9602576618853524e-06,2.706359067441209e-05,25,1.2887635924281326e-05,5.030203784450771e-05,0.5448731373338703,0.20168524629252654
item_36000,6.955067313146567e-06,3.4775336565732835e-05,25,1.2887635924285768e-05,6.443817962142884e-05,0.5448731373338703,0.20168524629252654
item_Z9181,6.955067313146567e-06,3.4775336565732835e-05,25,1.2887635924285768e-05,6.443817962142884e-05,0.5448731373338703,0.20168524629252654
item_R5382,6.9498769644053985e-06,4.674778566690371e-05,25,1.2887635924285768e-05,8.60014357795643e-05,0.5448731373338703,0.20168524629252654
item_95004,6.949876964405382e-06,4.502499404522653e-05,25,1.2887635924285768e-05,8.279846392865961e-05,0.5448731373338703,0.20168524629252654
item_88341,6.935603505367256e-06,2.0432874136832136e-05,25,1.2887635924285768e-05,3.806536952277271e-05,0.5448731373338703,0.20168524629252654
item_73718,6.929115569438409e-06,3.464557784719204e-05,25,1.2887635924281326e-05,6.443817962140665e-05,0.5448731373338703,0.20168524629252654
item_Z4659,6.918734871958489e-06,3.4593674359792446e-05,25,1.2887635924285768e-05,6.443817962142885e-05,0.5448731373338703,0.20168524629252654
item_I83892,6.908354174476181e-06,3.454177087238091e-05,25,1.2887635924285768e-05,6.443817962142885e-05,0.5448731373338703,0.20168524629252654
item_SODIUM CHLORIDE,6.887592779511563e-06,3.4437963897557815e-05,25,1.2887635924285768e-05,6.443817962142885e-05,0.5448731373338703,0.20168524629252654
item_H02831,6.883700017955696e-06,4.4294372087269145e-05,25,1.2887635924285768e-05,8.27984639286416e-05,0.5448731373338703,0.20168524629252654
item_LINZESS,6.8772120820268785e-06,4.426255799856601e-05,25,1.2887635924281326e-05,8.279846392861982e-05,0.5448731373338703,0.20168524629252654
item_73552,6.622884993712707e-06,9.221054669576221e-05,25,1.2887635924285768e-05,0.00017193999351950635,0.5448731373338703,0.20168524629252654
item_82140,5.55886350177306e-06,6.342517562519875e-05,25,9.665726943208774e-06,0.00011700232820246316,0.5448731373338703,0.20168524629252654
item_N179,5.4978769040693665e-06,4.7142312772043024e-05,25,9.665726943217656e-06,8.48622936194411e-05,0.5448731373338703,0.20168524629252654
item_64635,5.48490103221889e-06,6.658965894104418e-05,25,9.665726943222098e-06,0.00012153545762122605,0.5448731373338703,0.20168524629252654
item_N644,5.478413096290074e-06,7.67142842447072e-05,25,9.665726943217656e-06,0.00014013143617343888,0.5448731373338703,0.20168524629252654
item_I480,5.464139637254273e-06,8.381340931600724e-05,25,9.665726943222098e-06,0.00015479699616485738,0.5448731373338703,0.20168524629252654
item_87340,5.4485685910283814e-06,0.00013949241805638282,25,9.665726943217656e-06,0.0002550536627636009,0.5448731373338703,0.20168524629252654
item_N3281,5.434295131987758e-06,7.038585743963959e-05,25,9.665726943213216e-06,0.0001280345712720401,0.5448731373338703,0.20168524629252654
item_DOK,5.383689231764004e-06,2.691844615882002e-05,25,9.665726943217656e-06,4.8328634716088284e-05,0.5448731373338703,0.20168524629252654
item_LATUDA,5.3577374880581946e-06,4.644969889450877e-05,25,9.665726943217656e-06,8.48622936194411e-05,0.5448731373338703,0.20168524629252654
item_87536,5.340868854649479e-06,9.202287864475814e-05,25,9.665726943217656e-06,0.0001681885865309792,0.5448731373338703,0.20168524629252654
item_BELBUCA,5.330488157167141e-06,6.516628211570401e-05,25,9.665726943217656e-06,0.00011929042766290683,0.5448731373338703,0.20168524629252654
item_N319,5.3278929827965765e-06,1.4725977830228525e-05,25,9.665726943217656e-06,2.671465799723483e-05,0.5448731373338703,0.20168524629252654
item_92025,5.327892982794135e-06,1.4726013560668704e-05,25,9.665726943213216e-06,2.671465799722256e-05,0.5448731373338703,0.20168524629252654
item_R0075,5.318809872499554e-06,1.4701047215578038e-05,25,9.665726943217656e-06,2.6714657997234836e-05,0.5448731373338703,0.20168524629252654
item_49083,5.313619523758398e-06,1.4686901500301516e-05,25,9.665726943217656e-06,2.6714657997234836e-05,0.5448731373338703,0.20168524629252654
item_JANUMET,5.308429175014802e-06,1.4671813818866091e-05,25,9.665726943213216e-06,2.671465799722256e-05,0.5448731373338703,0.20168524629252654
item_93798,5.3071315878295e-06,1.9493683422161644e-05,25,9.665726943213216e-06,3.541658197951602e-05,0.5448731373338703,0.20168524629252654
item_HYDRALAZINE HCL,5.305834000641782e-06,1.4664571413443886e-05,25,9.665726943208774e-06,2.671465799721029e-05,0.5448731373338703,0.20168524629252654
item_N202,5.304536413461375e-06,1.9475827294714168e-05,25,9.665726943217656e-06,3.54165819795358e-05,0.5448731373338703,0.20168524629252654
