feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_G0403,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_G0453,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93282,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93284,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93289,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93294,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93295,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93296,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1151,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93308,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93312,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93320,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93321,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93325,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93350,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93351,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93451,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93454,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z114,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93459,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93283,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93280,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92928,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93272,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92950,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92960,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00520,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1239,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00532,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00537,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93040,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93041,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93042,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1212,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93225,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93226,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93227,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93228,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1159,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93270,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93271,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93460,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93503,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93571,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93613,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z0289,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94664,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z01811,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94727,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z01411,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z0100,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94761,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94762,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94799,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95004,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95012,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95024,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95115,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95117,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95165,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95251,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95800,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94644,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94620,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94618,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93926,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93662,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93798,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z113,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z111,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93923,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93924,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93925,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z09,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94375,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z048,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93976,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93978,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_93990,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z043,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00630,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_94150,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80156,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92611,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78900,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z21,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90736,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90740,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90746,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90747,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90750,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z202,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90785,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80202,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80197,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80185,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z139,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90836,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80178,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z13820,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80175,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90935,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90945,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90734,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00402,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92610,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90691,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_89060,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_89240,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80302,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90472,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90630,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90632,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90636,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80301,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z45018,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90658,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90661,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z45010,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z431,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90682,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90685,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80300,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80299,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90960,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90961,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90962,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90966,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92226,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92227,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92235,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_80162,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92275,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92285,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92504,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92507,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92523,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92526,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92540,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92550,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92551,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92552,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92556,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1283,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1272,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92225,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92134,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z130,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1331,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90970,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_90999,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_91000,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_91010,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_91200,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92002,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z135,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z1329,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92132,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z13220,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92020,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92025,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92060,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92081,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_92082,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z131,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95806,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78815,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_89051,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99199,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77263,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77085,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VICTOZA,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77077,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VIAGRA,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77073,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77066,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VESICARE,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00752,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00790,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99218,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00797,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00810,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77062,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VENLAFAXINE HCL,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99224,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99225,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77280,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99195,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98926,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99173,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77307,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98941,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98942,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98943,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98960,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98968,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77301,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77300,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VIMPAT,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99050,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77295,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77290,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99070,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99140,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99144,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VIIBRYD,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VIGAMOX,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VASCEPA,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77061,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77059,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VANCOMYCIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_76872,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99308,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99310,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99315,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99316,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_G0447,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_76870,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_76857,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99344,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99348,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99349,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99350,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99354,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99356,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_76856,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_V7231,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99397,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_V7612,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99304,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_76881,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77051,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99234,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99235,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99236,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77057,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99241,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99242,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77052,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77014,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_76937,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99252,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99253,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VALPROIC ACID,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VALACYCLOVIR HYDROCHLORID,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VAGIFEM,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77001,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_V7651,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98927,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_98925,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95816,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96101,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96118,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96119,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_XOPENEX HFA,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_XIIDRA,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96161,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78451,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78315,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96365,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96366,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96368,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78306,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78264,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78227,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78226,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96401,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96402,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96409,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96103,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95992,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97803,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95972,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95861,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95870,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95885,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_78650,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95908,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95909,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95910,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95911,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95912,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_00740,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95921,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_YUVAFEM,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95924,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95930,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95938,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95939,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_95951,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96411,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_XIFAXAN,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96415,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96416,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VITAMIN D3,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97150,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77412,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77387,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97163,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VITAMIN C,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VITAMIN B-12,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77386,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VITAMIN B-1,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77338,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77336,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97537,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VIRTUSSIN A/C,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97605,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97750,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77334,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97802,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97139,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97124,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VYTORIN,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97012,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96417,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96523,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_96567,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97001,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97002,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97003,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97010,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_7809,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_VYVANSE,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77470,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97018,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97022,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97026,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_97032,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_WELCHOL,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_77417,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_Z4502,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_88377,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_99402,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
item_81225,0.0,0.0,25,0.0,0.0,0.7688924687877567,0.1361484201341839
