feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_PILOCARPINE HCL,2.9238478447926227e-07,9.694683651799129e-07,25,2.23927289491721e-06,7.407529146242482e-06,0.13082556722758257,0.6708772009430699
item_TOLTERODINE TARTRATE,2.8978652192231754e-07,2.042865699204301e-06,25,2.2392728949161e-06,1.5612198448871653e-05,0.13082556722758257,0.6708772009430699
item_DENTA 5000 PLUS,2.8951541773277515e-07,8.720511937160589e-07,25,2.2392728949194306e-06,6.77013158806717e-06,0.13082556722758257,0.6708772009430699
item_PERMETHRIN,2.889515210174676e-07,1.444757605087338e-06,25,2.2392728949183205e-06,1.1196364474591603e-05,0.13082556722758257,0.6708772009430699
item_TEKTURNA,2.7607515641022973e-07,6.793682232800902e-07,25,2.1075509599244315e-06,5.196342687148015e-06,0.13082556722758257,0.6708772009430699
item_ZENPEP,2.756522338738551e-07,1.4706011242505672e-06,25,2.1075509599244315e-06,1.1243079959807197e-05,0.13082556722758257,0.6708772009430699
item_ARANESP ALBUMIN FREE,2.712191381591138e-07,1.057391484183976e-06,25,2.107550959923321e-06,8.115432493287673e-06,0.13082556722758257,0.6708772009430699
item_GAVILYTE-G,2.706704232785904e-07,1.3533521163929517e-06,25,2.107550959923321e-06,1.0537754799616605e-05,0.13082556722758257,0.6708772009430699
item_VENLAFAXINE HYDROCHLORIDE,2.655975216758153e-07,2.293463662054548e-06,25,1.975829024929432e-06,1.7476957802975932e-05,0.13082556722758257,0.6708772009430699
item_MINOXIDIL,2.5997807402570547e-07,7.186092224205744e-07,25,1.975829024928322e-06,5.460902937984174e-06,0.13082556722758257,0.6708772009430699
item_STOOL SOFTENER,2.5708268127669137e-07,9.386798921041864e-07,25,1.975829024928322e-06,7.2397152381821035e-06,0.13082556722758257,0.6708772009430699
item_DOK,2.5585729033797004e-07,9.354773458048516e-07,25,1.975829024928322e-06,7.2397152381821035e-06,0.13082556722758257,0.6708772009430699
item_TRAVATAN Z,2.5528905595533047e-07,1.8986448772750625e-06,25,1.975829024924991e-06,1.4634627090778346e-05,0.13082556722758257,0.6708772009430699
item_NEUPRO,2.4955466012899737e-07,1.2795660559871061e-06,25,1.8441070899311019e-06,9.651497276488794e-06,0.13082556722758257,0.6708772009430699
item_DESOXIMETASONE,2.4423884917195735e-07,9.705843380544585e-07,25,1.844107089932212e-06,7.306808592943499e-06,0.13082556722758257,0.6708772009430699
item_DESONIDE,2.3575220360888905e-07,8.931793228656081e-07,25,1.8441070899333224e-06,6.990783121194505e-06,0.13082556722758257,0.6708772009430699
item_CARBIDOPA/LEVODOPA/ENTACA,2.355006189205856e-07,1.1775030946029282e-06,25,1.8441070899333224e-06,9.220535449666612e-06,0.13082556722758257,0.6708772009430699
item_XTANDI,2.3513408605572933e-07,8.51447998366872e-07,25,1.8441070899333224e-06,6.659778185582723e-06,0.13082556722758257,0.6708772009430699
item_HALOPERIDOL,2.3505600804886378e-07,1.4458043219924745e-06,25,1.844107089932212e-06,1.1048492202238732e-05,0.13082556722758257,0.6708772009430699
item_PENICILLIN V POTASSIUM,2.2926739138453517e-07,1.1274319273986682e-06,25,1.7123851549383228e-06,8.561925774689391e-06,0.13082556722758257,0.6708772009430699
item_ETHAMBUTOL HYDROCHLORIDE,2.2637850513593018e-07,7.094410436682392e-07,25,1.7123851549372126e-06,5.387598903110287e-06,0.13082556722758257,0.6708772009430699
item_BACITRACIN,2.2610956977962046e-07,1.114423146547727e-06,25,1.7123851549383228e-06,8.40211467854903e-06,0.13082556722758257,0.6708772009430699
item_PIOGLITAZONE HCL,2.1251532127701405e-07,1.0755593672017908e-06,25,1.5806632199422132e-06,8.128783913051618e-06,0.13082556722758257,0.6708772009430699
item_DICLOFENAC SODIUM ER,2.1014695507347527e-07,8.835858649588744e-07,25,1.5806632199433235e-06,6.662491478905517e-06,0.13082556722758257,0.6708772009430699
item_NITRO-BID,2.0814512173478767e-07,1.3707733641679097e-06,25,1.5806632199444337e-06,1.0462016932809385e-05,0.13082556722758257,0.6708772009430699
item_ADACEL,2.0801499172329437e-07,3.1050621629043757e-07,25,1.5806632199422132e-06,2.3517069280915897e-06,0.13082556722758257,0.6708772009430699
item_VALSARTAN,2.0066698375819174e-07,3.8240632228878245e-06,25,1.4489412849483242e-06,2.9424451415931475e-05,0.13082556722758257,0.6708772009430699
item_PINDOLOL,1.9275724791111258e-07,6.077753311522998e-07,25,1.448941284947214e-06,4.56694088159597e-06,0.13082556722758257,0.6708772009430699
item_ISOSORBIDE MONONITRATE,1.9272254657508417e-07,5.50494117499498e-07,25,1.4489412849494342e-06,4.152376004519843e-06,0.13082556722758257,0.6708772009430699
item_XIIDRA,1.915860778103892e-07,4.000263251289188e-07,25,1.448941284947214e-06,3.0181286890083854e-06,0.13082556722758257,0.6708772009430699
item_NITROSTAT,1.8994427083542303e-07,1.617166045732541e-06,25,1.4489412849438832e-06,1.2361000019180593e-05,0.13082556722758257,0.6708772009430699
item_MESALAMINE DR,1.8978594598890132e-07,6.885233835802249e-07,25,1.448941284947214e-06,5.213704388331373e-06,0.13082556722758257,0.6708772009430699
item_IMIQUIMOD,1.8234034051522303e-07,9.117017025761153e-07,25,1.448941284947214e-06,7.244706424736071e-06,0.13082556722758257,0.6708772009430699
item_EPINEPHRINE,1.7895912905793594e-07,1.142890002657224e-06,25,1.3172193499533246e-06,8.660571145248656e-06,0.13082556722758257,0.6708772009430699
item_AZATHIOPRINE,1.7536103424833915e-07,6.069418161113205e-07,25,1.3172193499522144e-06,4.559019035421042e-06,0.13082556722758257,0.6708772009430699
item_ANASTROZOLE,1.7479279986613368e-07,5.753041538240124e-07,25,1.3172193499522144e-06,4.356293527619474e-06,0.13082556722758257,0.6708772009430699
item_SULFACETAMIDE SODIUM,1.7441542283368118e-07,5.192039377270033e-07,25,1.3172193499522144e-06,3.919511546823504e-06,0.13082556722758257,0.6708772009430699
item_CARBAMAZEPINE ER,1.74300474657128e-07,9.005108758337258e-07,25,1.3172193499522144e-06,6.788793139948722e-06,0.13082556722758257,0.6708772009430699
item_KLOR-CON 8,1.7237888815853066e-07,5.966728111961978e-07,25,1.3172193499522144e-06,4.559019035421041e-06,0.13082556722758257,0.6708772009430699
item_SENNA LAX,1.6944011873911935e-07,5.864488716163458e-07,25,1.3172193499522144e-06,4.559019035421041e-06,0.13082556722758257,0.6708772009430699
item_VERAPAMIL HCL,1.683123253087953e-07,7.535457134403573e-07,25,1.3172193499522144e-06,5.936627384104103e-06,0.13082556722758257,0.6708772009430699
item_KIONEX,1.6727345405249097e-07,6.602444185566717e-07,25,1.317219349949994e-06,5.119251738776212e-06,0.13082556722758257,0.6708772009430699
item_IRON,1.671303110404677e-07,8.356515552023384e-07,25,1.3172193499522144e-06,6.586096749761071e-06,0.13082556722758257,0.6708772009430699
item_LUMIGAN,1.6307893002524694e-07,3.838033883463363e-06,25,1.1854974149561048e-06,2.9498067871780558e-05,0.13082556722758257,0.6708772009430699
item_HUMULIN R,1.5853956146861752e-07,8.023295041513758e-07,25,1.1854974149594356e-06,6.1519220509958605e-06,0.13082556722758257,0.6708772009430699
item_PAROXETINE HCL,1.5729465102792886e-07,8.815853002076737e-07,25,1.185497414957215e-06,6.646195103553126e-06,0.13082556722758257,0.6708772009430699
item_DIPYRIDAMOLE,1.566982218098219e-07,5.14208139970994e-07,25,1.1854974149561048e-06,3.905653477929524e-06,0.13082556722758257,0.6708772009430699
item_RISAQUAD,1.5305458149631147e-07,5.599644314667073e-07,25,1.1854974149549946e-06,4.3438291429072e-06,0.13082556722758257,0.6708772009430699
item_TRIPHROCAPS,1.510050338205034e-07,1.4617900565700393e-06,25,1.053775479963326e-06,1.119636447459163e-05,0.13082556722758257,0.6708772009430699
item_DICLOFENAC POTASSIUM,1.4979699354991714e-07,1.8796391335915822e-06,25,1.1854974149583253e-06,1.4350287199596058e-05,0.13082556722758257,0.6708772009430699
item_INDOMETHACIN,1.4594514521849842e-07,1.6679281492196715e-06,25,1.185497414957215e-06,1.2785059755307306e-05,0.13082556722758257,0.6708772009430699
item_SODIUM CHLORIDE 0.45%,1.4127130898308057e-07,9.95197193489239e-07,25,1.0537754799611055e-06,7.468277491211914e-06,0.13082556722758257,0.6708772009430699
item_NORTRIPTYLINE HYDROCHLORI,1.4082886694503076e-07,1.0692960929962625e-06,25,1.0537754799611055e-06,8.106519330252652e-06,0.13082556722758257,0.6708772009430699
item_METHYLPHENIDATE HYDROCHLO,1.3958178767111011e-07,4.530429091264331e-07,25,1.0537754799611055e-06,3.3904008104143723e-06,0.13082556722758257,0.6708772009430699
item_GLYCOPYRROLATE,1.3783370785424706e-07,6.891685392712353e-07,25,1.0537754799622157e-06,5.2688773998110784e-06,0.13082556722758257,0.6708772009430699
item_EXELON,1.3417054803920054e-07,9.179653392253678e-07,25,1.0537754799622157e-06,7.095990761417457e-06,0.13082556722758257,0.6708772009430699
item_TRIAZOLAM,1.2238076902512236e-07,6.119038451256117e-07,25,9.22053544966106e-07,4.61026772483053e-06,0.13082556722758257,0.6708772009430699
item_CHERATUSSIN AC,1.221660545066572e-07,4.4797870432423386e-07,25,9.22053544966106e-07,3.363641111742496e-06,0.13082556722758257,0.6708772009430699
item_ACCU-CHEK AVIVA,1.2187326198162184e-07,5.702577392770843e-07,25,9.220535449672163e-07,4.306219524688736e-06,0.13082556722758257,0.6708772009430699
item_FLUZONE HIGH-DOSE PF 2018,1.2167806696483513e-07,5.087025827580041e-07,25,9.220535449672163e-07,3.8637810576835145e-06,0.13082556722758257,0.6708772009430699
item_TAMOXIFEN CITRATE,1.2116622225400038e-07,4.58373466463163e-07,25,9.22053544966106e-07,3.4953915605946814e-06,0.13082556722758257,0.6708772009430699
item_ACCU-CHEK FASTCLIX LANCET,1.2055894886858804e-07,1.2896461614654566e-06,25,9.220535449672163e-07,9.857167021501485e-06,0.13082556722758257,0.6708772009430699
item_KLOR-CON 10,1.1900172640133303e-07,1.335881829000338e-06,25,9.220535449672163e-07,1.0172979215682342e-05,0.13082556722758257,0.6708772009430699
item_ZIOPTAN,1.172189452478582e-07,4.094899458469572e-07,25,9.22053544966106e-07,3.2265152867012464e-06,0.13082556722758257,0.6708772009430699
item_FOSINOPRIL SODIUM,1.1540796925876649e-07,7.159594018099416e-07,25,9.22053544966106e-07,5.585253392703651e-06,0.13082556722758257,0.6708772009430699
item_NEXIUM,1.1243232966955068e-07,1.6671784376937466e-06,25,7.903316099711066e-07,1.2728388112151286e-05,0.13082556722758257,0.6708772009430699
item_MUCINEX DM,1.0583690693551429e-07,7.490998176570578e-07,25,7.903316099699964e-07,5.725865294890442e-06,0.13082556722758257,0.6708772009430699
item_DOXEPIN HYDROCHLORIDE,1.04407645646066e-07,4.398398778593789e-07,25,7.903316099711066e-07,3.3312457394523236e-06,0.13082556722758257,0.6708772009430699
item_TROSPIUM CHLORIDE,1.0432956763935327e-07,4.95424905616983e-07,25,7.903316099711066e-07,3.715944035697518e-06,0.13082556722758257,0.6708772009430699
item_LITHIUM CARBONATE,1.040129179454508e-07,7.066472074558168e-07,25,7.903316099711066e-07,5.401000911135522e-06,0.13082556722758257,0.6708772009430699
item_LEFLUNOMIDE,1.0305429352996147e-07,6.19614739982698e-07,25,7.903316099733271e-07,4.779649193109541e-06,0.13082556722758257,0.6708772009430699
item_OFLOXACIN,9.602293525831645e-08,1.2421494850665965e-06,25,6.586096749761072e-07,9.458561343792836e-06,0.13082556722758257,0.6708772009430699
item_METAXALONE,8.772931587836644e-08,4.386465793918322e-07,25,6.586096749761072e-07,3.293048374880536e-06,0.13082556722758257,0.6708772009430699
item_DILTIAZEM CD,8.694853581121658e-08,4.347426790560829e-07,25,6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_ONETOUCH DELICA LANCETS F,8.692467864250005e-08,6.211257385275639e-07,25,6.586096749761072e-07,4.657073673303626e-06,0.13082556722758257,0.6708772009430699
item_RAPAFLO,8.639548326365209e-08,4.3197741631826043e-07,25,6.586096749761072e-07,3.293048374880536e-06,0.13082556722758257,0.6708772009430699
item_NOVOFINE 30GX8MM,8.61460674088681e-08,4.3073033704434053e-07,25,6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_CAPTOPRIL,8.556048235850571e-08,4.2780241179252867e-07,25,6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_TAMSULOSIN HCL,8.556048235850571e-08,4.2780241179252867e-07,25,6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_CALCIPOTRIENE,8.508333898413635e-08,4.2541669492068175e-07,25,6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_NEOMYCIN/POLYMYXIN/HC,8.485561146455098e-08,4.242780573227549e-07,25,6.586096749761072e-07,3.293048374880536e-06,0.13082556722758257,0.6708772009430699
item_ACEBUTOLOL HCL,8.464089694608387e-08,2.7217459909842675e-07,25,6.586096749761072e-07,2.125653585696052e-06,0.13082556722758257,0.6708772009430699
item_LEVALBUTEROL HCL,8.451727343545088e-08,5.60542888024354e-07,25,6.586096749761072e-07,4.251307171391746e-06,0.13082556722758257,0.6708772009430699
item_RIFAMPIN,8.438280575722235e-08,5.210529815262671e-07,25,6.586096749761072e-07,4.033144108378021e-06,0.13082556722758257,0.6708772009430699
item_TRIAMCINOLONE ACETONIDE D,8.28711287938784e-08,4.1435564396939203e-07,25,6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_LABETALOL HYDROCHLORIDE,8.234843991562292e-08,1.8266595942454252e-06,25,5.268877399811079e-07,1.405762714275102e-05,0.13082556722758257,0.6708772009430699
item_BUSPIRONE HCL,7.859418909271225e-08,3.0863462161370596e-06,25,6.586096749761072e-07,2.33628573273586e-05,0.13082556722758257,0.6708772009430699
item_CICLOPIROX OLAMINE,7.185996101342782e-08,1.2086547411018754e-06,25,5.268877399799976e-07,9.20091309192826e-06,0.13082556722758257,0.6708772009430699
item_NUEDEXTA,7.105966144474557e-08,4.5199291730789934e-07,25,5.268877399811079e-07,3.385065794032483e-06,0.13082556722758257,0.6708772009430699
item_ONETOUCH VERIO TEST STRIP,7.06042064055773e-08,4.3079768228772696e-07,25,5.268877399811079e-07,3.248844378649027e-06,0.13082556722758257,0.6708772009430699
item_HALOPERIDOL LACTATE,7.056516740221838e-08,3.528258370110919e-07,25,5.268877399811079e-07,2.6344386999055392e-06,0.13082556722758257,0.6708772009430699
item_ZINC SULFATE,6.917494511598694e-08,2.0426390606128255e-07,25,5.268877399811079e-07,1.5562339468034988e-06,0.13082556722758257,0.6708772009430699
item_CLOBETASOL PROPIONATE,6.81447491940535e-08,1.5647459955130865e-06,25,5.268877399811079e-07,1.1899104236098034e-05,0.13082556722758257,0.6708772009430699
item_VITAMIN B-12,6.678489057724865e-08,1.178033292726078e-06,25,5.26887739982218e-07,9.102166800200796e-06,0.13082556722758257,0.6708772009430699
item_VANCOMYCIN HYDROCHLORIDE,6.591735716915505e-08,7.165350218592646e-07,25,5.268877399811079e-07,5.434361332800934e-06,0.13082556722758257,0.6708772009430699
item_PIOGLITAZONE HYDROCHLORID,6.386130299218275e-08,1.7201334395096372e-06,25,5.268877399799976e-07,1.3161212094112878e-05,0.13082556722758257,0.6708772009430699
item_GLIPIZIDE ER,6.310654892773469e-08,2.7238044537579683e-06,25,3.951658049883289e-07,2.07688430076125e-05,0.13082556722758257,0.6708772009430699
item_PENTOXIFYLLINE ER,6.286797724023089e-08,9.291462300930759e-07,25,5.268877399811079e-07,7.219715986607132e-06,0.13082556722758257,0.6708772009430699
item_TOPIRAMATE,6.16881318054613e-08,2.3444604947862242e-06,25,3.9516580498610844e-07,1.7639595110137556e-05,0.13082556722758257,0.6708772009430699
item_IBANDRONATE SODIUM,5.397142214165009e-08,5.824448873836933e-07,25,3.951658049849982e-07,4.4911192073585355e-06,0.13082556722758257,0.6708772009430699
item_TOBRAMYCIN SULFATE,5.241636850790571e-08,2.620818425395286e-07,25,3.951658049849982e-07,1.975829024924991e-06,0.13082556722758257,0.6708772009430699
item_XOPENEX HFA,5.233178400077864e-08,3.6410150887597014e-07,25,3.9516580498610844e-07,2.7420107346351726e-06,0.13082556722758257,0.6708772009430699
item_CHOLESTYRAMINE LIGHT,5.229057616390136e-08,3.641596050011041e-07,25,3.9516580498610844e-07,2.7420107346351726e-06,0.13082556722758257,0.6708772009430699
item_ARMOUR THYROID,5.1336289415161116e-08,2.566814470758056e-07,25,3.9516580498610844e-07,1.975829024930542e-06,0.13082556722758257,0.6708772009430699
item_INVANZ,5.0941561714547124e-08,3.567747857949747e-07,25,3.9516580498610844e-07,2.7420107346351726e-06,0.13082556722758257,0.6708772009430699
item_MODAFINIL,5.0653106856261905e-08,2.5326553428130953e-07,25,3.951658049849982e-07,1.975829024924991e-06,0.13082556722758257,0.6708772009430699
item_CLARITHROMYCIN,4.9492780923138376e-08,3.728159278241459e-07,25,3.951658049849982e-07,2.9021205181896217e-06,0.13082556722758257,0.6708772009430699
item_PERPHENAZINE/AMITRIPTYLIN,4.9210832565988536e-08,1.0896399306403647e-06,25,3.951658049883289e-07,8.412863198584612e-06,0.13082556722758257,0.6708772009430699
item_YUVAFEM,3.642339013248376e-08,5.150954174042097e-07,25,2.634438699899988e-07,3.910278291250777e-06,0.13082556722758257,0.6708772009430699
item_CYPROHEPTADINE HYDROCHLOR,3.5961428592895744e-08,4.4114678333936585e-07,25,2.63443869991109e-07,3.4169509481271596e-06,0.13082556722758257,0.6708772009430699
item_HUMULIN 70/30,3.527173953358603e-08,7.448609827948287e-07,25,2.63443869991109e-07,5.6175197119337946e-06,0.13082556722758257,0.6708772009430699
item_GLUCAGON EMERGENCY KIT,3.513076535464485e-08,1.7565382677322427e-07,25,2.634438699899988e-07,1.3172193499499939e-06,0.13082556722758257,0.6708772009430699
item_TAZTIA XT,3.505919384848956e-08,3.7728636850392046e-07,25,2.634438699899988e-07,2.8391603069901325e-06,0.13082556722758257,0.6708772009430699
item_LIPITOR,3.454301147076358e-08,1.1957297927219818e-07,25,2.634438699899988e-07,9.118038070826712e-07,0.13082556722758257,0.6708772009430699
item_SYSTANE,3.422419294348882e-08,1.7112096471744412e-07,25,2.63443869991109e-07,1.3172193499555451e-06,0.13082556722758257,0.6708772009430699
item_ECONAZOLE NITRATE,3.365162089439104e-08,1.0661024000781257e-06,25,2.6344386999221925e-07,8.117659254886596e-06,0.13082556722758257,0.6708772009430699
item_ANTI-DIARRHEAL,3.275155498350134e-08,2.6602088407100913e-07,25,2.63443869991109e-07,2.108579786425361e-06,0.13082556722758257,0.6708772009430699
item_DILANTIN,2.4993637482696246e-08,9.414905661094643e-07,25,1.3172193499388918e-07,7.080692164899247e-06,0.13082556722758257,0.6708772009430699
item_DOCQLACE,2.0642957442006466e-08,5.576044449742077e-07,25,1.317219349949994e-07,4.302020382272015e-06,0.13082556722758257,0.6708772009430699
item_BETHANECHOL CHLORIDE,1.7853837535608635e-08,3.147249135140199e-07,25,1.3172193499610963e-07,2.4198864650281853e-06,0.13082556722758257,0.6708772009430699
item_RANITIDINE 75,1.7793110197056102e-08,3.2365279617801133e-07,25,1.3172193499610963e-07,2.4198864650281853e-06,0.13082556722758257,0.6708772009430699
item_VITAMIN B-1,1.7777928362268417e-08,8.888964181134208e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_SF 5000 PLUS,1.7777928362268417e-08,8.888964181134208e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_OYSTER SHELL CALCIUM,1.7777928362268417e-08,8.888964181134208e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_SELENIUM SULFIDE,1.7641291850666112e-08,8.820645925333056e-08,25,1.3172193499610963e-07,6.586096749805482e-07,0.13082556722758257,0.6708772009430699
item_LIVALO,1.7600084013640138e-08,8.800042006820068e-08,25,1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_HALOBETASOL PROPIONATE,1.7600084013640138e-08,8.800042006820068e-08,25,1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_LOTEMAX,1.7482967003567856e-08,8.741483501783928e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_NADOLOL,1.747212283596857e-08,8.736061417984287e-08,25,1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_HYDROCORTISONE VALERATE,1.7422239665011856e-08,8.711119832505929e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_SODIUM CHLORIDE 0.9%,1.7036187298334035e-08,1.9335050983489003e-07,25,1.3172193499388918e-07,1.4970397357862804e-06,0.13082556722758257,0.6708772009430699
item_POTASSIUM CHLORIDE SR,1.7016667796798582e-08,8.508333898399291e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_ROBAFEN DM,1.697112229302463e-08,8.485561146512314e-08,25,1.3172193499610963e-07,6.586096749805481e-07,0.13082556722758257,0.6708772009430699
item_PRESERVISION AREDS 2,1.6971122292881586e-08,8.485561146440794e-08,25,1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_ZETIA,1.691690145488516e-08,8.45845072744258e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_STIOLTO RESPIMAT,1.6884368952087303e-08,8.442184476043651e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_VYTORIN,1.6884368952087303e-08,8.442184476043651e-08,25,1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_QUETIAPINE FUMARATE ER,1.65763945922676e-08,8.2881972961338e-08,25,1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_VALSARTAN/HYDROCHLOROTHIA,3.183847607278048e-09,2.809891648280306e-06,25,1.3172193499610963e-07,2.1624908187253915e-05,0.13082556722758257,0.6708772009430699
item_CLINDAMYCIN PHOSPHATE,2.3054700311749396e-09,7.339417065581602e-07,25,-3.3306690738754695e-18,5.623950761223395e-06,0.13082556722758257,0.6708772009430699
item_LEVOXYL,1.0800790928903417e-09,7.521135227460229e-07,25,0.0,5.703727097073609e-06,0.13082556722758257,0.6708772009430699
item_BENICAR,8.00299568975734e-10,4.2027701824382006e-07,25,1.1102230246251566e-18,3.1528537812630976e-06,0.13082556722758257,0.6708772009430699
item_GENERLAC,4.3810437115416676e-10,4.049061312989899e-07,25,1.1102230246251566e-18,3.1528537812630976e-06,0.13082556722758257,0.6708772009430699
item_TIZANIDINE HYDROCHLORIDE,1.3663651175099644e-10,1.2012379894268171e-07,25,0.0,9.50621182844266e-07,0.13082556722758257,0.6708772009430699
item_NYSTATIN/TRIAMCINOLONE,3.903900335742725e-11,1.2648556264534102e-07,25,0.0,9.50621182844266e-07,0.13082556722758257,0.6708772009430699
item_STROVITE ONE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_TERCONAZOLE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_SYSTANE ULTRA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_SUPREP BOWEL PREP KIT,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_INVOKANA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_METHYLPREDNISOLONE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_LEVETIRACETAM ER,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_GUAIFENESIN/CODEINE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_GENTAK,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_GLUCAGEN HYPOKIT,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_KETOTIFEN FUMARATE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_LIALDA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_KLOR-CON SPRINKLE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ARNUITY ELLIPTA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_AQUALANCE LANCETS UL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ACARBOSE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ZOSTAVAX,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BALSALAZIDE DISODIUM,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_AZILECT,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BANZEL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BD INSULIN SYRINGE ULTRAF,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BD VEO INSULIN SYRINGE UL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_HYDROXYZINE HCL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_HYDROCORTISONE ACETATE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_AZOR,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_LEVOBUNOLOL HCL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ZONISAMIDE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BENICAR HCT,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BESIVANCE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BACITRACIN ZINC,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_TAB-A-VITE/IRON,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_TAMIFLU,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_MATZIM LA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_THEOPHYLLINE ER,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_GLYBURIDE/METFORMIN HYDRO,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_METHYLDOPA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_RISEDRONATE SODIUM,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CARBIDOPA/LEVODOPA ODT,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_MINOCYCLINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NAPROXEN SODIUM,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_RELION INSULIN SYRINGE/U-,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_MI-ACID GAS RELIEF,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CEFEPIME,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ROZEREM,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_SCOPOLAMINE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BETIMOL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
