feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_HYDROCORTISONE ACETATE,0.0005956584664655077,0.0010837470378030486,25,0.004407737144284643,0.007994238259238234,0.1338703197549972,0.6703709010930521
item_RISAQUAD,0.0005951711660259689,0.001114310121526438,25,0.004485414963471485,0.00842065529037889,0.1338703197549972,0.6703709010930521
item_SF 5000 PLUS,0.0005948101304719231,0.0016359610662269133,25,0.0044054486150905195,0.012029442174560633,0.1338703197549972,0.6703709010930521
item_DICLOFENAC SODIUM/MISOPRO,0.0005917211534268366,0.0017732739534353904,25,0.0044012034592696165,0.01320112852099853,0.1338703197549972,0.6703709010930521
item_MAGNESIUM-OXIDE,0.0005912665240151306,0.0014387655623085685,25,0.004448556402112772,0.010876153259979147,0.1338703197549972,0.6703709010930521
item_STIOLTO RESPIMAT,0.0005885636777367807,0.001351575223498652,25,0.004403172805416128,0.010116343345650439,0.1338703197549972,0.6703709010930521
item_TOBRAMYCIN/DEXAMETHASONE,0.0005871196512517645,0.0009330247332560601,25,0.004380650930531953,0.0069552053992793725,0.1338703197549972,0.6703709010930521
item_ENTACAPONE,0.0005869199254814092,0.0017604114906661949,25,0.004417717719828506,0.013429440537084305,0.1338703197549972,0.6703709010930521
item_DOCQLACE,0.000584785436651966,0.0006680825827289235,25,0.004367342480677214,0.0050042570422936285,0.1338703197549972,0.6703709010930521
item_CHLORDIAZEPOXIDE HCL,0.0005822687106837736,0.0013182240918148708,25,0.004369189859594311,0.009895537127874957,0.1338703197549972,0.6703709010930521
item_SODIUM CHLORIDE 0.9%,0.0005792188771790047,0.0014902851346872516,25,0.004344388056927914,0.01116384866396372,0.1338703197549972,0.6703709010930521
item_WELCHOL,0.0005778975594766182,0.0011870596787352408,25,0.004335029105791267,0.008894515582894823,0.1338703197549972,0.6703709010930521
item_FERROUS GLUCONATE,0.0005746515009304872,0.0013989183095504199,25,0.0043136562171147644,0.01047549824422554,0.1338703197549972,0.6703709010930521
item_SELENIUM SULFIDE,0.000563682148994186,0.0019338192676611624,25,0.004226686311668497,0.014473072591127423,0.1338703197549972,0.6703709010930521
item_BROVANA,0.000560778682068883,0.0015409222450476644,25,0.004126653468194688,0.011329791630492735,0.1338703197549972,0.6703709010930521
item_BETIMOL,0.0005605424230652934,0.0012147079208531101,25,0.004224805776002104,0.00922905490935489,0.1338703197549972,0.6703709010930521
item_CEFEPIME,0.0005592496307906288,0.0010689722463681913,25,0.004158212125049486,0.007904738685004112,0.1338703197549972,0.6703709010930521
item_HALOBETASOL PROPIONATE,0.0005586136729274068,0.001240180606195512,25,0.004209157747117097,0.009334393311835935,0.1338703197549972,0.6703709010930521
item_IBANDRONATE SODIUM,0.0005519665350905495,0.001061831369309167,25,0.00411189121480106,0.007872307720090179,0.1338703197549972,0.6703709010930521
item_SULFASALAZINE,0.0005410566060361408,0.0013165661907874398,25,0.0040519886381867685,0.009934355930438352,0.1338703197549972,0.6703709010930521
item_DOK,0.0005402758920050605,0.001113423611895823,25,0.00406910227314284,0.008396576173212877,0.1338703197549972,0.6703709010930521
item_PAROXETINE HCL,0.0005214850642934841,0.0010199232614288968,25,0.003884448904316794,0.0075864814234655464,0.1338703197549972,0.6703709010930521
item_MOVANTIK,0.000514169922322102,0.001170271156026573,25,0.0038079611220432513,0.008648532687740337,0.1338703197549972,0.6703709010930521
item_OFLOXACIN,0.0005125851926863595,0.0007421453642751331,25,0.0038524278626947015,0.005592232099547669,0.1338703197549972,0.6703709010930521
item_FOLBIC,0.0005108859154441186,0.001385753250679444,25,0.00377497180496243,0.010145332035279387,0.1338703197549972,0.6703709010930521
item_SOTALOL HCL (AF),0.0005101757470124003,0.000423456899373914,25,0.003806693406962087,0.0031556319983777024,0.1338703197549972,0.6703709010930521
item_CARBIDOPA/LEVODOPA/ENTACA,0.0005098958877391019,0.0011414222213192897,25,0.0038455195013158807,0.008661556793714536,0.1338703197549972,0.6703709010930521
item_PROVENTIL HFA,0.0005085819444990294,0.001151725614946784,25,0.003795570309729031,0.008585493133366423,0.1338703197549972,0.6703709010930521
item_TAMOXIFEN CITRATE,0.0005050950914354475,0.0014610692471704722,25,0.003800326588686558,0.011043829522008147,0.1338703197549972,0.6703709010930521
item_ARANESP ALBUMIN FREE,0.0005049780114189257,0.0007557236453641018,25,0.003757830878465384,0.005608946391577173,0.1338703197549972,0.6703709010930521
item_GLIPIZIDE/METFORMIN HYDRO,0.0004972729822966303,0.0011212574500810192,25,0.0036940075283507703,0.008352241015338923,0.1338703197549972,0.6703709010930521
item_VANCOMYCIN HYDROCHLORIDE,0.0004902131672558751,0.0010312348430346872,25,0.003658269877594888,0.0077096123931949525,0.1338703197549972,0.6703709010930521
item_RASAGILINE MESYLATE,0.0004882957085240849,0.000968786456351355,25,0.0036527175142623846,0.007267668151698441,0.1338703197549972,0.6703709010930521
item_NOVOLIN 70/30,0.0004859802399882031,0.0009275678981600433,25,0.0036262398342874606,0.006932721974484336,0.1338703197549972,0.6703709010930521
item_OYSTER SHELL CALCIUM/VITA,0.0004803172770135616,0.0007280723448939301,25,0.0035838037210309415,0.005443985190049883,0.1338703197549972,0.6703709010930521
item_INDOMETHACIN,0.0004802099027688394,0.0007553316710911013,25,0.0036167557583373046,0.005721183574243805,0.1338703197549972,0.6703709010930521
item_DOXEPIN HYDROCHLORIDE,0.0004781452087395703,0.0010527061602765657,25,0.0035543583783311694,0.007835904380702695,0.1338703197549972,0.6703709010930521
item_AMIODARONE HCL,0.00047568830622018,0.0007847480019573341,25,0.0035691780079898866,0.0058796201450031045,0.1338703197549972,0.6703709010930521
item_GLYCOPYRROLATE,0.0004747799766294307,0.0014831671582032648,25,0.0035413800676516167,0.011046414239484418,0.1338703197549972,0.6703709010930521
item_PROCTOSOL HC,0.0004703506104118714,0.0008830792287360526,25,0.003523884966812138,0.0066313586357152525,0.1338703197549972,0.6703709010930521
item_NUEDEXTA,0.00046809354787008116,0.000641439904833501,25,0.0034848531755951413,0.004761985395109497,0.1338703197549972,0.6703709010930521
item_ROBAFEN DM,0.0004652868862056053,0.0013142636672427677,25,0.0034287890649009113,0.009603708923174189,0.1338703197549972,0.6703709010930521
item_GLUCAGON EMERGENCY KIT,0.0004636946374476695,0.0013274401761942944,25,0.00349953132534426,0.010102797344256896,0.1338703197549972,0.6703709010930521
item_CLARITHROMYCIN,0.00046356578467612126,0.0009727001143066328,25,0.003447854833258147,0.007196574789964383,0.1338703197549972,0.6703709010930521
item_ZIPRASIDONE HCL,0.00046106445384644335,0.0009219868506786459,25,0.003406215648689793,0.006764922780021461,0.1338703197549972,0.6703709010930521
item_IMIQUIMOD,0.0004566612089819641,0.0006946888532221547,25,0.003440955058240168,0.005244352611657731,0.1338703197549972,0.6703709010930521
item_TOPROL XL,0.0004536378485864151,0.0006683180727673351,25,0.0033929083434570233,0.005005156226728887,0.1338703197549972,0.6703709010930521
item_GAVILYTE-G,0.0004533295286845295,0.0010899239729609388,25,0.0034033456150383253,0.008205680323600207,0.1338703197549972,0.6703709010930521
item_EXELON,0.0004498803412975231,0.0007240299677496601,25,0.003389193577614082,0.005517047523788629,0.1338703197549972,0.6703709010930521
item_QUINAPRIL HYDROCHLORIDE,0.0004445135195111255,0.0014113321760082457,25,0.0032505348355320956,0.010222175078937376,0.1338703197549972,0.6703709010930521
item_PILOCARPINE HCL,0.0004412437940915079,0.0008350645088952051,25,0.0033013962015176444,0.006240293626959567,0.1338703197549972,0.6703709010930521
item_NOVOLOG MIX 70/30 PREFILL,0.0004401311500890527,0.001436112178591146,25,0.003307956828673841,0.01079309202066088,0.1338703197549972,0.6703709010930521
item_CODEINE/GUAIFENESIN,0.000430361603567946,0.0012057233029457363,25,0.003243992286722655,0.00910782761046617,0.1338703197549972,0.6703709010930521
item_PARICALCITOL,0.00042196246594828875,0.0007561044963155951,25,0.003144589864299838,0.005615204232938905,0.1338703197549972,0.6703709010930521
item_VASCEPA,0.00042162236808407827,0.0014825763565469148,25,0.003109437176985935,0.01096864327363239,0.1338703197549972,0.6703709010930521
item_CHOLESTYRAMINE LIGHT,0.00041508372142548517,0.0008520391542084734,25,0.0030914922494627733,0.006282840469582692,0.1338703197549972,0.6703709010930521
item_XOPENEX HFA,0.0004078248448911595,0.0009740295510748374,25,0.0030099748101003855,0.007178920816302623,0.1338703197549972,0.6703709010930521
item_DILTIAZEM CD,0.00040780396176146494,0.000434373760673107,25,0.003059566787997417,0.00327654711139017,0.1338703197549972,0.6703709010930521
item_RANITIDINE 75,0.0004075479813748934,0.0011399269611322845,25,0.0030668644849546423,0.008549350769952103,0.1338703197549972,0.6703709010930521
item_FOSINOPRIL SODIUM,0.0004064791482632231,0.0008686950718173966,25,0.0030311730947665677,0.006474175999631947,0.1338703197549972,0.6703709010930521
item_PROLENSA,0.0004057051866571215,0.0010011641680237487,25,0.003002445803602615,0.007357952970262145,0.1338703197549972,0.6703709010930521
item_ROBAFEN,0.0004050941927641181,0.0007664892543792841,25,0.0030442705906435254,0.00576106338288633,0.1338703197549972,0.6703709010930521
item_FIBER-LAX,0.00040486893227634365,0.0008640542688383083,25,0.0030390231291312787,0.006516466589752427,0.1338703197549972,0.6703709010930521
item_ARNUITY ELLIPTA,0.00040460933563462903,0.000783038998290569,25,0.0030388467926895928,0.005905912569434916,0.1338703197549972,0.6703709010930521
item_RIFAMPIN,0.0004027381970447337,0.0006510501832074477,25,0.0030043951944062537,0.004849610594354142,0.1338703197549972,0.6703709010930521
item_KETOTIFEN FUMARATE,0.0003999669212858642,0.0014527083714589882,25,0.003013154106022298,0.011041263155453795,0.1338703197549972,0.6703709010930521
item_LORAZEPAM INTENSOL,0.0003986929374283783,0.0007933876534909106,25,0.002960977600008073,0.005840401911602724,0.1338703197549972,0.6703709010930521
item_TRIAZOLAM,0.000396698773634706,0.0008619270860328444,25,0.0029313306432971033,0.006330424771608897,0.1338703197549972,0.6703709010930521
item_PROCTOZONE-HC,0.00039256747674825787,0.0007221475260360448,25,0.0029054889709670805,0.005315970678774679,0.1338703197549972,0.6703709010930521
item_CAPTOPRIL,0.0003920218293110894,0.0007013205265039552,25,0.002907798303774832,0.005205030378003614,0.1338703197549972,0.6703709010930521
item_LEVOXYL,0.00038870733483471976,0.0009435873915536171,25,0.0028734397260009713,0.006956039343392393,0.1338703197549972,0.6703709010930521
item_BUTRANS,0.0003881458993896388,0.000748269225703872,25,0.0029073855504438617,0.005626241480620898,0.1338703197549972,0.6703709010930521
item_NOVOFINE AUTOCOVER PEN NE,0.00038560511262113043,0.0010372046557074442,25,0.0028861562792797226,0.007790822598846654,0.1338703197549972,0.6703709010930521
item_ANTI-DIARRHEAL,0.0003845034434694478,0.0013709515783879526,25,0.0028717971357919577,0.010208028452626498,0.1338703197549972,0.6703709010930521
item_TRIAD HYDROPHILIC WOUND D,0.000383058084898308,0.0010859193710134145,25,0.002893249772978132,0.008212161567522644,0.1338703197549972,0.6703709010930521
item_ACARBOSE,0.0003741899546440096,0.0006941948615795919,25,0.0027865716721134234,0.005177701853733651,0.1338703197549972,0.6703709010930521
item_ACEBUTOLOL HCL,0.00036900110846328353,0.0009631145731803966,25,0.0027460823537993396,0.007154808928434129,0.1338703197549972,0.6703709010930521
item_EXEMESTANE,0.00036744799450867075,0.0008360694100871219,25,0.0027666456352990034,0.006294286635739901,0.1338703197549972,0.6703709010930521
item_GUAIFENESIN/CODEINE,0.00036463808232978863,0.0008773012761473513,25,0.0026703248781640714,0.006399910626400188,0.1338703197549972,0.6703709010930521
item_ENULOSE,0.0003628930290789431,0.0012235281038018289,25,0.0026831830728123473,0.00905428121528554,0.1338703197549972,0.6703709010930521
item_XTANDI,0.00036227003242842517,0.000590371332999141,25,0.002717603864351101,0.004463157494216143,0.1338703197549972,0.6703709010930521
item_FENOFIBRATE MICRONIZED,0.000360218944193344,0.000563010542737812,25,0.0026818185828632584,0.004192470804911104,0.1338703197549972,0.6703709010930521
item_NABUMETONE,0.0003553590048115394,0.0014133862426966009,25,0.0026585578987335153,0.01058578658954258,0.1338703197549972,0.6703709010930521
item_POTASSIUM CHLORIDE SR,0.00035319671664839564,0.000863681040984489,25,0.0026330022736849954,0.006455584564910213,0.1338703197549972,0.6703709010930521
item_NORTRIPTYLINE HCL,0.00035014523037982253,0.0005508120949389677,25,0.0026040610125732055,0.004092872846000854,0.1338703197549972,0.6703709010930521
item_ACCU-CHEK AVIVA,0.00034423313468927665,0.0007643801256514331,25,0.0025682367262564957,0.005673056881096353,0.1338703197549972,0.6703709010930521
item_BETOPTIC-S,0.00034359947237549515,0.0011877383895538638,25,0.002562970775970428,0.00888014873940913,0.1338703197549972,0.6703709010930521
item_METHAZOLAMIDE,0.00034219956849354185,0.0006125634683063787,25,0.002533918521823634,0.004533146356069386,0.1338703197549972,0.6703709010930521
item_BD INSULIN SYRINGE SAFETY,0.0003369957193204744,0.0007211783262542029,25,0.0025265008072469447,0.00539171954260981,0.1338703197549972,0.6703709010930521
item_VITAMIN D-1000,0.0003360705941372929,0.0006094652699689542,25,0.002518196453220471,0.0045686557561144155,0.1338703197549972,0.6703709010930521
item_CARVEDILOL PHOSPHATE,0.0003358108097435539,0.0010815365229002855,25,0.002538114078383873,0.008236633396621918,0.1338703197549972,0.6703709010930521
item_NEOMYCIN/POLYMYXIN/HYDROC,0.0003304818739187648,0.0008146257868000478,25,0.002479637150133194,0.006116587279179606,0.1338703197549972,0.6703709010930521
item_TEKTURNA,0.00032552922860305485,0.0005361140333164585,25,0.0024472544952737862,0.004036941390343745,0.1338703197549972,0.6703709010930521
item_PRILOSEC OTC,0.00031434982438218026,0.0006311681482846302,25,0.002346574769034072,0.004714910285763227,0.1338703197549972,0.6703709010930521
item_PILOCARPINE HYDROCHLORIDE,0.0003133421620343755,0.0007797033533496259,25,0.0023123202180131267,0.00572749191747215,0.1338703197549972,0.6703709010930521
item_DOXEPIN HCL,0.0003104522079898844,0.0008374058143282229,25,0.0023132941381069326,0.00624246885534139,0.1338703197549972,0.6703709010930521
item_BETHANECHOL CHLORIDE,0.0003083410669800077,0.0008699806291880545,25,0.0022953985885115318,0.0064734328774743895,0.1338703197549972,0.6703709010930521
item_YUVAFEM,0.00030775987629630473,0.0010925136778332,25,0.0022864562306444667,0.008167306776030532,0.1338703197549972,0.6703709010930521
item_K-TAB,0.00030405653909495274,0.0008758126719566957,25,0.0022784348054835763,0.006608796569456203,0.1338703197549972,0.6703709010930521
item_FISH OIL,0.00030396228986699636,0.0006492333925574884,25,0.002279088171760313,0.004862145684087113,0.1338703197549972,0.6703709010930521
item_AZATHIOPRINE,0.0003035979095062432,0.0008552830984015745,25,0.002279240751904743,0.00642324971155652,0.1338703197549972,0.6703709010930521
item_BUPRENORPHINE,0.0003000455965362425,0.0011241316140163282,25,0.0022553217788282122,0.008459225695644529,0.1338703197549972,0.6703709010930521
item_QUETIAPINE FUMARATE ER,0.00029275363255199416,0.0006814492388769329,25,0.002187944753775502,0.005085102311405658,0.1338703197549972,0.6703709010930521
item_GNP TUSSIN DM COUGH,0.00029235097612146174,0.00041430265699705427,25,0.0021838655767488237,0.0030913798219878844,0.1338703197549972,0.6703709010930521
item_OXAZEPAM,0.00029148540161735875,0.000747848479975456,25,0.0021712481150783507,0.005588621722888461,0.1338703197549972,0.6703709010930521
item_KIONEX,0.00028876560163562903,0.00033479455974066074,25,0.002165294477312236,0.002508760882979907,0.1338703197549972,0.6703709010930521
item_BETAMETHASONE DIPROPIONAT,0.00028527602564067047,0.0006354710622453724,25,0.0021400482155344903,0.0047980718395143245,0.1338703197549972,0.6703709010930521
item_RAPAFLO,0.0002783183530287214,0.0004758240721416668,25,0.0020845219988735665,0.0035580972639846723,0.1338703197549972,0.6703709010930521
item_METAXALONE,0.00027812720810468016,0.0008748119715294401,25,0.002078809837871294,0.006544439350163589,0.1338703197549972,0.6703709010930521
item_METHYLPHENIDATE HYDROCHLO,0.00027744943904323724,0.0009061248743874389,25,0.002028527830070509,0.006610101046510253,0.1338703197549972,0.6703709010930521
item_CALCITONIN SALMON,0.00027730063188533834,0.0012447456565017458,25,0.002101716847625371,0.00944693905663605,0.1338703197549972,0.6703709010930521
item_LIPITOR,0.0002763652474085732,0.0006005942865671601,25,0.002077083375955667,0.004498977494870039,0.1338703197549972,0.6703709010930521
item_INVANZ,0.000274188462251722,0.00046128405265300534,25,0.0020357690164495177,0.0034037070639819198,0.1338703197549972,0.6703709010930521
item_ONETOUCH DELICA LANCETS E,0.0002740374861762863,0.001016265441978432,25,0.0020447423796543206,0.007562564289334035,0.1338703197549972,0.6703709010930521
item_CRESTOR,0.0002701725294970219,0.00039081595370915384,25,0.0020248317638611154,0.0029443696513470983,0.1338703197549972,0.6703709010930521
item_DUTASTERIDE/TAMSULOSIN HY,0.000267605875437384,0.0005025984591294967,25,0.0019751108863042444,0.003699333453212726,0.1338703197549972,0.6703709010930521
item_NOVOFINE PEN NEEDLE 32G X,0.0002630722350071844,0.000838988387095168,25,0.001972517629952523,0.006278981273383814,0.1338703197549972,0.6703709010930521
item_PIOGLITAZONE HCL,0.0002620237903069036,0.0005374157143502485,25,0.001976491859634629,0.004080145049901171,0.1338703197549972,0.6703709010930521
item_NEOMYCIN/POLYMYXIN/HC,0.00026178940300718834,0.000478999220302893,25,0.0019397230267675966,0.0035398157861213,0.1338703197549972,0.6703709010930521
item_SYSTANE BALANCE RESTORATI,0.00025763203685013513,0.0005475027422079536,25,0.001920620216320183,0.004058514840966698,0.1338703197549972,0.6703709010930521
item_DIGITEK,0.0002544270409906823,0.0004976241388575031,25,0.0019048672582320956,0.0037285415110102052,0.1338703197549972,0.6703709010930521
item_NAMENDA,0.0002530460549579056,0.0004221206343227741,25,0.0018808174845970859,0.003120493955034239,0.1338703197549972,0.6703709010930521
item_PROLIA,0.0002502865640457281,0.0007212292392956962,25,0.0018496113733173704,0.005299014496795908,0.1338703197549972,0.6703709010930521
item_PROBENECID,0.00024302914127846822,0.0009699854075958062,25,0.001800154084392714,0.007163180732886473,0.1338703197549972,0.6703709010930521
item_BD INSULIN SYRINGE ULTRAF,0.0002426715633306444,0.0005693273045323562,25,0.0018020783351012906,0.004209752466623102,0.1338703197549972,0.6703709010930521
item_THEOPHYLLINE ER,0.00024231831997344324,0.000643997603681539,25,0.001831448904845518,0.004885986085038692,0.1338703197549972,0.6703709010930521
item_TERBINAFINE HCL,0.00024207184488571308,0.0006404345449844587,25,0.0017933529704148544,0.004740213633811243,0.1338703197549972,0.6703709010930521
item_HALOPERIDOL LACTATE,0.00023887269288837322,0.0006260799384895262,25,0.001786555977259878,0.004675756448125064,0.1338703197549972,0.6703709010930521
item_PROPRANOLOL HCL ER,0.00023857684579196636,0.000718514232793631,25,0.001790423912324799,0.00539529668098099,0.1338703197549972,0.6703709010930521
item_SEREVENT DISKUS,0.00023849153507626424,0.0006130589027068961,25,0.0017952277618320848,0.0046080867759325074,0.1338703197549972,0.6703709010930521
item_TRAMADOL HCL ER,0.00023806457631271819,0.0006607919040470318,25,0.0017810087753643742,0.0049265090655968595,0.1338703197549972,0.6703709010930521
item_TRULICITY,0.0002370857275604629,0.0006738345835375657,25,0.0017673731308370164,0.00502586079225412,0.1338703197549972,0.6703709010930521
item_SENNA LAX,0.00023634881740637484,0.0003913622438007981,25,0.0017619244189888653,0.0029089605520764166,0.1338703197549972,0.6703709010930521
item_FORTEO,0.00023322602312231627,0.0005623353197944039,25,0.001758804760999526,0.004275543158230179,0.1338703197549972,0.6703709010930521
item_DILTIAZEM HCL CD,0.00022729765271042358,0.0005347865398492135,25,0.0016897820278794445,0.003916133222383382,0.1338703197549972,0.6703709010930521
item_IMIPRAMINE HCL,0.00022665712682506237,0.0006691341836734467,25,0.0017136185917439317,0.005067681303121122,0.1338703197549972,0.6703709010930521
item_HUMULIN N,0.00022027467767451518,0.00046078806785894053,25,0.0016448767998920209,0.0034308294688642476,0.1338703197549972,0.6703709010930521
item_BENICAR,0.00021482829921826724,0.0004774036231059635,25,0.0016046055676952305,0.0035901091348453417,0.1338703197549972,0.6703709010930521
item_COSOPT PF,0.00021378697996526572,0.0005339096517733957,25,0.0016201332187103148,0.004057264022631188,0.1338703197549972,0.6703709010930521
item_NOVOLIN R,0.00021057464022889021,0.0005770030626993963,25,0.0015765332898455115,0.004330455292058254,0.1338703197549972,0.6703709010930521
item_ACETAZOLAMIDE,0.00021038851996470431,0.000474956479434742,25,0.0015821758792106911,0.0035882030011873036,0.1338703197549972,0.6703709010930521
item_LIVALO,0.0002090233440370178,0.0008134169205423138,25,0.0015273270431339985,0.0058913176038086715,0.1338703197549972,0.6703709010930521
item_GLUCAGEN HYPOKIT,0.0002085687900572681,0.000427361731678891,25,0.0015708509614077465,0.0032377239494354526,0.1338703197549972,0.6703709010930521
item_SYSTANE ULTRA,0.0002070925548110525,0.0007340701856097087,25,0.0015726227581413245,0.005585408192281955,0.1338703197549972,0.6703709010930521
item_INVOKANA,0.00020687747138476545,0.0004250936998307422,25,0.0015378873853877301,0.003155124052037155,0.1338703197549972,0.6703709010930521
item_ETODOLAC,0.00020533566262457238,0.000752534043612537,25,0.0015531054066391383,0.00573001654233625,0.1338703197549972,0.6703709010930521
item_DEXTROSE 5%/NACL 0.45%,0.00020479691825553079,0.0004578438492887035,25,0.0015288358141544575,0.003425761341565345,0.1338703197549972,0.6703709010930521
item_VYTORIN,0.00020183317343839044,0.00014259681004644817,25,0.0015040651844635783,0.0010591461229685231,0.1338703197549972,0.6703709010930521
item_HYDROCORTISONE VALERATE,0.0002017879758127035,0.00038633349660508273,25,0.001510862754546579,0.002893261962771641,0.1338703197549972,0.6703709010930521
item_VERAPAMIL HCL SR,0.00020114909805974662,0.0003839228778981046,25,0.0015088883451806416,0.0028841178440665283,0.1338703197549972,0.6703709010930521
item_ACCU-CHEK COMPACT PLUS,0.00020048771157382003,0.0004904312117042995,25,0.0014963336801899307,0.0036570117418532194,0.1338703197549972,0.6703709010930521
item_FLECTOR,0.00020031250098886396,0.0005001967814932115,25,0.0015050747439167439,0.0037463291511413894,0.1338703197549972,0.6703709010930521
item_AMILORIDE HCL,0.0001983396500432261,0.0005940730438391472,25,0.0014727174276666323,0.004398330754112058,0.1338703197549972,0.6703709010930521
item_ENALAPRIL MALEATE/HYDROCH,0.0001982469455757374,0.0009912347278786871,25,0.0015046650828039036,0.007523325414019517,0.1338703197549972,0.6703709010930521
item_CONSTULOSE,0.00019307263184320918,0.0003219666427830758,25,0.0014442769794685147,0.0024190567450477533,0.1338703197549972,0.6703709010930521
item_FLUAD 2018-2019,0.00019183227485285344,0.0004866268788080232,25,0.0014205856011111383,0.0035847795481723835,0.1338703197549972,0.6703709010930521
item_LEVETIRACETAM ER,0.0001868370132521781,0.00036148150817149087,25,0.001401771718855753,0.0027286432245916224,0.1338703197549972,0.6703709010930521
item_EPLERENONE,0.00018573785052465093,0.0006868520535180113,25,0.0013673774405942622,0.005043722436747035,0.1338703197549972,0.6703709010930521
item_DULERA,0.00018295411643427415,0.0005766214301493585,25,0.0013852190171723092,0.00438197914641652,0.1338703197549972,0.6703709010930521
item_LEVOBUNOLOL HCL,0.0001810907749078749,0.0003994005881116632,25,0.001332436604462938,0.0029076722990284644,0.1338703197549972,0.6703709010930521
item_SSD,0.00018036179315063263,0.0003613217100488338,25,0.0013663067486783136,0.0027425222417854916,0.1338703197549972,0.6703709010930521
item_NASONEX,0.00017785331032407596,0.000394742112243586,25,0.0013332035804690598,0.002978016060388873,0.1338703197549972,0.6703709010930521
item_DALIRESP,0.00017732000899042601,0.0004745942544448194,25,0.0013482387264563114,0.003614148414897767,0.1338703197549972,0.6703709010930521
item_CLORAZEPATE DIPOTASSIUM,0.00017492791234815952,0.00039179825295877465,25,0.0012977485591716667,0.002892137770016697,0.1338703197549972,0.6703709010930521
item_TOBRAMYCIN SULFATE,0.00017237743544880807,0.0003912586558816329,25,0.0012895337673593658,0.0029259218810109484,0.1338703197549972,0.6703709010930521
item_VERAPAMIL HYDROCHLORIDE,0.00016836137099894666,0.0005409529044854276,25,0.0012576316536088716,0.004035965317002708,0.1338703197549972,0.6703709010930521
item_BD VEO INSULIN SYRINGE UL,0.00016671693291496844,0.0003897193379333871,25,0.001242514383872114,0.002915660683877015,0.1338703197549972,0.6703709010930521
item_MATZIM LA,0.00016668394640878884,0.0004433708774235244,25,0.0012300485659245243,0.003249304976773437,0.1338703197549972,0.6703709010930521
item_DICLOFENAC SODIUM ER,0.0001608348206921812,0.0006766384505713729,25,0.0011765477850975532,0.004935430956537074,0.1338703197549972,0.6703709010930521
item_TAB-A-VITE/IRON,0.0001592522974787364,0.000338009503795636,25,0.001179503433448491,0.002497153840227376,0.1338703197549972,0.6703709010930521
item_CALCIUM CARBONATE,0.00015890528367152454,0.0005727296252804924,25,0.0011723791062024673,0.004206746565443603,0.1338703197549972,0.6703709010930521
item_BESIVANCE,0.00015624235831532542,0.0003514480916189764,25,0.001177661582086734,0.0026608879342644685,0.1338703197549972,0.6703709010930521
item_AMLODIPINE BESYLATE/VALSA,0.00015583778190394844,0.00045699677890713274,25,0.0011663849525093807,0.0034438106925267662,0.1338703197549972,0.6703709010930521
item_TIKOSYN,0.00015430260044339158,0.00028626025894471256,25,0.001148568610604091,0.0021391264306501673,0.1338703197549972,0.6703709010930521
item_TAMSULOSIN HCL,0.0001542690190836884,0.0003336090383358259,25,0.001150078571049013,0.0024969813427331467,0.1338703197549972,0.6703709010930521
item_CERTAVITE/ANTIOXIDANTS,0.00014434562703516531,0.0003712310314828438,25,0.0010705578411635982,0.0027348231691395326,0.1338703197549972,0.6703709010930521
item_ALCOHOL PREP PADS,0.00014354971292083397,0.00030942152455363506,25,0.001062296959211144,0.002284640369166017,0.1338703197549972,0.6703709010930521
item_DARIFENACIN HYDROBROMIDE,0.0001409686294228759,0.0003665941447673765,25,0.0010457687109450755,0.0027115647439006968,0.1338703197549972,0.6703709010930521
item_BALSALAZIDE DISODIUM,0.00012857373384614842,0.00027854179359761,25,0.0009579895210009616,0.002068717331519836,0.1338703197549972,0.6703709010930521
item_MODAFINIL,0.0001271634366827033,0.00028645494998069546,25,0.0009629064220021615,0.002166432073105404,0.1338703197549972,0.6703709010930521
item_ROZEREM,0.00012476393994534076,0.00033204633032038624,25,0.0009301199643023395,0.002471507170376705,0.1338703197549972,0.6703709010930521
item_DIPHENHYDRAMINE HCL,0.00012386743928279327,0.00024499844741236086,25,0.0009273604279736863,0.0018371040605826446,0.1338703197549972,0.6703709010930521
item_RISAMINE,0.00012207941317845378,0.0001880184369691059,25,0.0009181617264533561,0.001423740888575758,0.1338703197549972,0.6703709010930521
item_CICLOPIROX NAIL LACQUER,0.0001219153936130881,0.00043536706954005474,25,0.0009023694874952423,0.003230908133056736,0.1338703197549972,0.6703709010930521
item_PREVIDENT 5000 BOOSTER PL,0.00012135738994070846,0.0003275424236681756,25,0.000909244594646594,0.002450434495830027,0.1338703197549972,0.6703709010930521
item_ONETOUCH VERIO IQ BLOOD G,0.00012127928663998314,0.00029998472744842853,25,0.0009156029978149258,0.002278744434325788,0.1338703197549972,0.6703709010930521
item_ZAFIRLUKAST,0.00012123433582266075,0.00022527571928089392,25,0.0009072265375781426,0.0016898315029579229,0.1338703197549972,0.6703709010930521
item_BACITRACIN ZINC,0.00012065528481846007,0.0003172616636202242,25,0.0009047872044242793,0.002387673078038558,0.1338703197549972,0.6703709010930521
item_OYSTER SHELL CALCIUM,0.00011951826527945913,0.00031582482740335257,25,0.0009000695581227626,0.0023809891894855002,0.1338703197549972,0.6703709010930521
item_NORVASC,0.00011603364800857728,0.000333170082135862,25,0.00085832433480059,0.0024334243778199025,0.1338703197549972,0.6703709010930521
